#ITER       #BEST_FO       #MEDIA_FO
1183              5942        6083.41
1184              5942        6083.41
1185              5942        6083.41
1186              5942        6083.41
1187              5942        6083.41
1188              5942        6083.41
1189              5942        6083.41
1190              5942        6083.41
1191              5942        6083.41
1192              5942        6083.41
1193              5942        6083.41
1194              5942        6083.41
1195              5942        6083.41
1196              5942        6083.41
1197              5942        6083.41
1198              5942        6083.41
1199              5942        6083.41
1200              5942        6083.41
1201              5942        6083.41
1202              5942        6083.41
1203              5942        6083.41
1204              5942        6083.41
1205              5942        6083.41
1206              5942        6083.41
1207              5942        6083.41
1208              5942        6083.41
1209              5942        6083.41
1210              5942        6083.41
1211              5942        6083.41
1212              5942        6083.41
1213              5942        6083.41
1214              5942        6083.41
1215              5942        6083.41
1216              5942        6083.41
1217              5942        6083.41
1218              5942        6083.41
1219              5942        6083.41
1220              5942        6083.41
1221              5942        6083.41
1222              5942        6083.41
1223              5942        6083.41
1224              5942        6083.41
1225              5942        6083.37
1226              5942        6083.37
1227              5942        6083.37
1228              5942        6083.37
1229              5942        6083.37
1230              5942        6083.37
1231              5942        6083.37
1232              5942        6083.37
1233              5942        6083.37
1234              5942        6083.37
1235              5942        6083.37
1236              5942        6083.37
1237              5942        6083.37
1238              5942        6083.37
1239              5942        6083.37
1240              5942        6083.37
1241              5942        6083.37
1242              5942        6083.37
1243              5942        6083.37
1244              5942        6083.37
1245              5942        6083.37
1246              5942        6083.37
1247              5942        6083.37
1248              5942        6083.37
1249              5942        6083.37
1250              5942        6083.37
1251              5942        6083.37
1252              5942        6083.37
1253              5942        6083.37
1254              5942        6083.37
1255              5942        6083.37
1256              5942        6083.37
1257              5942        6083.37
1258              5942        6083.37
1259              5942        6083.37
1260              5942        6083.37
1261              5942        6083.37
1262              5942        6083.37
1263              5942        6083.37
1264              5942        6083.37
1265              5942        6083.37
1266              5942        6083.37
1267              5942        6083.37
1268              5942        6083.37
1269              5942        6083.37
1270              5942        6083.37
1271              5942        6083.37
1272              5942        6083.37
1273              5942        6083.37
1274              5942        6083.37
1275              5942        6083.37
1276              5942        6083.37
1277              5942        6083.37
1278              5942        6083.37
1279              5942        6083.37
1280              5942        6083.37
1281              5942        6083.37
1282              5942        6083.37
1283              5942        6083.37
1284              5942        6083.37
1285              5942        6082.59
1286              5942        6082.58
1287              5942        6082.57
1288              5942        6082.57
1289              5942        6082.57
1290              5942        6082.57
1291              5942        6082.57
1292              5942        6082.57
1293              5942        6082.57
1294              5942        6082.57
1295              5942        6082.57
1296              5942        6082.57
1297              5942        6082.57
1298              5942        6082.57
1299              5942        6082.57
1300              5942        6082.57
1301              5942        6082.57
1302              5942        6082.57
1303              5942        6082.57
1304              5942        6082.57
1305              5942        6082.57
1306              5942        6082.57
1307              5942        6082.57
1308              5942        6082.57
1309              5942        6082.57
1310              5942        6082.57
1311              5942        6082.57
1312              5942        6082.57
1313              5942        6082.57
1314              5942        6082.57
1315              5942        6082.57
1316              5942        6082.57
1317              5942        6082.57
1318              5942        6082.57
1319              5942        6082.57
1320              5942        6082.57
1321              5942        6082.57
1322              5942        6082.57
1323              5942        6082.57
1324              5942        6082.57
1325              5942        6082.57
1326              5942        6082.57
1327              5942        6082.57
1328              5942        6082.57
1329              5942        6082.57
1330              5942        6082.57
1331              5942        6082.57
1332              5942        6082.57
1333              5942        6082.57
1334              5942        6082.57
1335              5942        6082.57
1336              5942        6082.57
1337              5942        6082.57
1338              5942        6082.57
1339              5942        6082.57
1340              5942        6082.57
1341              5942        6082.57
1342              5942        6082.57
1343              5942        6082.57
1344              5942        6082.57
1345              5942        6082.57
1346              5942        6082.57
1347              5942        6082.57
1348              5942        6082.57
1349              5942        6082.57
1350              5942        6082.57
1351              5942        6082.57
1352              5942        6082.57
1353              5942        6082.57
1354              5942        6082.57
1355              5942        6082.57
1356              5942        6082.57
1357              5942        6082.57
1358              5942        6082.57
1359              5942        6082.57
1360              5942        6082.57
1361              5942        6082.57
1362              5942        6082.57
1363              5942        6082.57
1364              5942        6082.57
1365              5942        6082.57
1366              5942        6082.57
1367              5942        6082.57
1368              5942        6082.57
1369              5942        6082.57
1370              5942        6082.57
1371              5942        6082.57
1372              5942        6082.57
1373              5942        6082.57
1374              5942        6082.57
1375              5942        6082.57
1376              5942        6082.57
1377              5942        6082.57
1378              5942        6082.57
1379              5942        6082.57
1380              5942        6082.57
1381              5942        6082.57
1382              5942        6082.57
1383              5942        6082.57
1384              5942        6082.57
1385              5942        6082.57
1386              5942        6082.57
1387              5942        6082.57
1388              5942        6082.57
1389              5942        6082.57
1390              5942        6082.57
1391              5942        6082.57
1392              5942        6082.57
1393              5942        6082.57
1394              5942        6082.57
1395              5942        6082.57
1396              5942        6082.57
1397              5942        6082.57
1398              5942        6082.57
1399              5942        6082.57
1400              5942        6082.57
1401              5942        6082.57
1402              5942        6082.57
1403              5942        6082.57
1404              5942        6082.57
1405           5937.03        6082.15
1406           5937.03        6082.15
1407           5937.03        6082.09
1408           5937.03        6082.09
1409           5937.03        6081.91
1410           5937.03         6081.8
1411           5937.03        6081.66
1412           5937.03        6080.53
1413           5937.03        6080.35
1414           5935.61        6080.21
1415           5935.61        6080.21
1416           5935.61        6080.18
1417           5935.61        6080.18
1418           5935.61        6080.18
1419           5935.61        6080.12
1420           5935.61        6080.11
1421           5935.61        6080.11
1422           5935.61        6080.08
1423           5935.61        6080.08
1424           5935.61        6079.38
1425           5935.61        6079.37
1426           5935.61        6079.22
1427           5935.61        6079.04
1428           5935.61        6079.03
1429           5935.61        6079.03
1430           5935.61        6079.03
1431           5935.61        6079.01
1432           5935.61        6079.01
1433           5935.61        6079.01
1434           5935.61        6078.97
1435           5935.61        6078.96
1436           5935.61         6078.7
1437           5935.61        6078.69
1438           5935.61        6078.69
1439           5935.61        6078.69
1440           5935.61        6078.69
1441           5935.61        6078.57
1442           5935.61        6078.57
1443           5935.61        6078.57
1444           5935.61        6078.57
1445           5935.61        6078.53
1446           5935.61        6078.53
1447           5935.61        6078.53
1448           5935.42        6078.47
1449           5935.42        6078.47
1450           5935.42        6078.47
1451           5935.42        6078.47
1452           5935.42        6078.47
1453           5935.42        6078.47
1454           5935.42        6078.47
1455           5935.42        6078.47
1456           5935.42        6078.47
1457           5935.42        6078.47
1458           5935.42        6078.47
1459           5935.42        6078.47
1460           5935.42        6078.47
1461           5935.42        6078.47
1462           5935.42        6078.47
1463           5935.42        6078.47
1464           5935.42        6078.47
1465           5935.42        6078.47
1466           5935.42        6078.47
1467           5935.42        6078.47
1468           5935.42        6078.47
1469           5935.42        6078.47
1470           5935.42        6078.47
1471           5935.42        6078.47
1472           5935.42        6078.47
1473           5935.42        6078.47
1474           5935.42        6078.47
1475           5935.42        6078.47
1476           5935.42        6078.47
1477           5935.42        6078.47
1478           5935.42        6078.47
1479           5935.42        6078.47
1480           5935.42        6078.47
1481           5935.42        6078.47
1482           5935.42        6078.47
1483           5935.42        6078.47
1484           5935.42        6078.47
1485           5935.42        6078.47
1486           5935.42        6078.47
1487           5935.42        6078.47
1488           5935.42        6078.47
1489           5935.42        6078.47
1490           5935.42        6078.47
1491           5935.42        6078.47
1492           5935.42        6078.47
1493           5935.42        6078.47
1494           5935.42        6078.47
1495           5935.42        6078.47
1496           5935.42        6078.47
1497           5935.42        6078.47
1498           5935.42        6078.47
1499           5935.42        6078.47
1500           5935.42        6078.47
1501           5935.42        6078.47
1502           5935.42        6078.47
1503           5935.42        6078.47
1504           5935.42        6078.47
1505           5935.42        6078.47
1506           5935.42        6078.47
1507           5935.42        6078.47
1508           5935.42        6078.47
1509           5935.42        6078.47
1510           5935.42        6078.47
1511           5935.42        6078.47
1512           5935.42        6078.47
1513           5935.42        6078.47
1514           5935.42        6078.47
1515           5935.42        6078.47
1516           5935.42        6078.47
1517           5935.42        6078.47
1518           5935.42        6078.47
1519           5935.42        6078.47
1520           5935.42        6078.47
1521           5935.42        6078.47
1522           5935.42        6078.47
1523           5935.42        6078.47
1524           5935.42        6078.47
1525           5935.42        6078.47
1526           5935.42        6078.47
1527           5935.42        6078.47
1528           5935.42        6078.47
1529           5935.42        6078.47
1530           5935.42        6078.47
1531           5935.42        6078.47
1532           5935.42        6078.47
1533           5935.42        6078.47
1534           5935.42        6078.47
1535           5935.42        6078.47
1536           5935.42        6078.47
1537           5935.42        6078.47
1538           5935.42        6078.47
1539           5935.42        6078.47
1540           5935.42        6078.47
1541           5935.42        6078.47
1542           5935.42        6078.47
1543           5935.42        6078.47
1544           5935.42        6077.38
1545           5935.42        6077.35
1546           5935.42        6077.35
1547           5935.42        6077.35
1548           5935.42        6077.35
1549           5935.42        6077.35
1550           5935.42        6077.35
1551           5935.42        6077.35
1552           5935.42        6077.35
1553           5935.42        6077.35
1554           5935.42        6077.35
1555           5935.42        6077.35
1556           5935.42        6077.35
1557           5935.42        6077.35
1558           5935.42        6077.35
1559           5935.42        6077.35
1560           5935.42        6077.35
1561           5935.42        6077.35
1562           5935.42        6077.35
1563           5935.42        6077.35
1564           5935.42        6077.35
1565           5935.42        6077.35
1566           5935.42        6077.35
1567           5935.42        6077.35
1568           5935.42        6077.35
1569           5935.42        6077.35
1570           5935.42        6077.35
1571           5935.42        6077.35
1572           5935.42        6077.35
1573           5935.42        6077.35
1574           5935.42        6077.35
1575           5935.42        6077.35
1576           5935.42        6077.35
1577           5935.42        6077.35
1578           5935.42        6077.35
1579           5935.42        6077.35
1580           5935.42        6077.35
1581           5935.42        6077.35
1582           5935.42        6077.35
1583           5935.42        6077.35
1584           5935.42        6077.35
1585           5935.42        6077.35
1586           5935.42        6077.35
1587           5935.42        6077.35
1588           5935.42        6077.35
1589           5935.42        6077.35
1590           5935.42        6077.35
1591           5935.42        6077.35
1592           5935.42        6077.35
1593           5935.42        6077.35
1594           5935.42        6077.35
1595           5935.42        6077.35
1596           5935.42        6077.35
1597           5935.42        6077.35
1598           5935.42        6077.35
1599           5935.42        6076.93
1600           5935.42        6076.93
1601           5935.42        6076.93
1602           5935.42        6076.93
1603           5935.42        6076.93
1604           5935.42        6076.93
1605           5935.42        6076.93
1606           5935.42        6076.93
1607           5935.42        6076.93
1608           5935.42        6076.93
1609           5935.42        6076.93
1610           5935.42        6076.93
1611           5935.42        6076.93
1612           5935.42        6076.93
1613           5935.42        6076.93
1614           5935.42        6076.93
1615           5935.42        6076.93
1616           5935.42        6076.93
1617           5935.42        6076.93
1618           5935.42        6076.93
1619           5935.42        6076.93
1620           5935.42        6076.93
1621           5935.42        6076.52
1622           5935.42        6076.51
1623           5935.42        6076.51
1624           5935.42        6076.51
1625           5935.42        6076.51
1626           5935.42        6076.51
1627           5935.42        6076.51
1628           5935.42        6076.51
1629           5935.42        6076.47
1630           5935.42        6076.46
1631           5935.42        6076.46
1632           5935.42        6076.46
1633           5935.42        6076.46
1634           5935.42        6076.46
1635           5935.42        6076.46
1636           5935.42        6076.46
1637           5935.42        6076.46
1638           5935.42        6076.46
1639           5935.42        6076.46
1640           5935.42        6076.46
1641           5935.42        6076.46
1642           5935.42        6076.46
1643           5935.42        6076.46
1644           5935.42        6076.46
1645           5935.42        6076.46
1646           5935.42        6076.46
1647           5935.42        6076.46
1648           5935.42        6076.46
1649           5935.42        6076.46
1650           5935.42        6076.46
1651           5935.42        6076.46
1652           5935.42        6076.46
1653           5935.42        6076.34
1654           5935.42        6076.34
1655           5935.42        6076.34
1656           5935.42        6076.34
1657           5935.42        6076.34
1658           5935.42        6076.34
1659           5935.42        6076.34
1660           5935.42        6076.34
1661           5935.42        6076.34
1662           5935.42        6076.34
1663           5935.42        6076.34
1664           5935.42        6076.34
1665           5935.42        6076.34
1666           5935.42        6076.34
1667           5935.42        6076.34
1668           5935.42        6076.34
1669           5935.42        6076.34
1670           5935.42        6076.34
1671           5935.42        6076.34
1672           5935.42        6076.34
1673           5935.42        6076.34
1674           5935.42        6076.34
1675           5935.42        6076.34
1676           5935.42        6076.34
1677           5935.42        6076.34
1678           5935.42        6076.34
1679           5935.42        6076.34
1680           5935.42        6076.34
1681           5935.42        6076.34
1682           5935.42        6076.34
1683           5935.42        6076.34
1684           5935.42        6076.34
1685           5935.42        6076.34
1686           5935.42        6076.34
1687           5935.42        6076.34
1688           5935.42        6076.34
1689           5935.42        6076.34
1690           5935.42        6076.34
1691           5935.42        6076.34
1692           5935.42        6076.34
1693           5935.42        6076.34
1694           5935.42        6076.34
1695           5935.42        6076.34
1696           5935.42        6076.34
1697           5935.42        6076.34
1698           5935.42        6076.34
1699           5935.42        6076.34
1700           5935.42        6076.34
1701           5935.42        6076.34
1702           5935.42        6076.34
1703           5935.42        6076.34
1704           5935.42        6076.34
1705           5935.42        6076.34
1706           5935.42        6076.34
1707           5935.42        6076.34
1708           5935.42        6076.34
1709           5935.42        6076.34
1710           5935.42        6075.38
1711           5935.42        6075.36
1712           5935.42        6075.36
1713           5935.42        6075.36
1714           5935.42        6075.36
1715           5935.42        6075.36
1716           5935.42        6075.36
1717           5935.42        6075.36
1718           5935.42        6075.36
1719           5935.42        6075.36
1720           5935.42        6075.36
1721           5935.42        6075.36
1722           5935.42        6075.34
1723           5935.42        6075.34
1724           5935.42        6075.34
1725           5935.42        6075.34
1726           5935.42        6075.34
1727           5935.42        6075.34
1728           5935.42        6075.34
1729           5935.42        6075.34
1730           5935.42        6075.34
1731           5935.42        6075.34
1732           5935.42        6075.34
1733           5935.42        6075.34
1734           5935.42        6075.34
1735           5935.42        6075.34
1736           5935.42        6075.34
1737           5935.42        6075.34
1738           5935.42        6075.34
1739           5935.42        6075.34
1740           5935.42        6075.34
1741           5935.42        6075.34
1742           5935.42        6075.34
1743           5935.42        6075.34
1744           5935.42        6075.34
1745           5935.42        6075.34
1746           5935.42        6075.34
1747           5935.42        6075.34
1748           5935.42        6075.34
1749           5935.42        6075.34
1750           5935.42        6075.34
1751           5935.42        6075.34
1752           5935.42        6075.34
1753           5935.42        6075.34
1754           5935.42        6075.34
1755           5935.42        6075.34
1756           5935.42        6075.34
1757           5935.42        6075.34
1758           5935.42        6075.34
1759           5935.42        6075.34
1760           5935.42        6075.34
1761           5935.42        6075.34
1762           5935.42        6075.34
1763           5935.42        6075.34
1764           5935.42        6075.34
1765           5935.42        6075.34
1766           5935.42        6075.34
1767           5935.42        6075.34
1768           5935.42        6075.34
1769           5935.42        6075.34
1770           5935.42        6075.34
1771           5935.42        6075.34
1772           5935.42        6075.34
1773           5935.42        6075.34
1774           5935.42        6075.34
1775           5935.42        6075.34
1776           5935.42        6075.34
1777           5935.42        6075.34
1778           5935.42        6075.34
1779           5935.42        6075.34
1780           5935.42        6075.34
1781           5935.42        6075.34
1782           5935.42        6075.34
1783           5935.42        6075.34
1784           5935.42        6075.34
1785           5935.42        6075.34
1786           5935.42        6075.34
1787           5935.42        6075.34
1788           5935.42        6075.34
1789           5935.42        6075.34
1790           5935.42        6075.34
1791           5935.42        6075.34
1792           5935.42        6075.34
1793           5935.42        6075.34
1794           5935.42        6075.34
1795           5935.42        6075.34
1796           5935.42        6075.34
1797           5935.42        6075.34
1798           5935.42        6075.34
1799           5935.42        6075.34
1800           5935.42        6075.34
1801           5935.42        6075.34
1802           5935.42        6075.34
1803           5935.42        6075.34
1804           5935.42        6075.34
1805           5935.42        6075.34
1806           5935.42        6075.34
1807           5935.42        6075.34
1808           5935.42        6075.34
1809           5935.42        6075.34
1810           5935.42        6075.34
1811           5935.42        6075.34
1812           5935.42        6075.34
1813           5935.42        6075.34
1814           5935.42        6075.34
1815           5935.42        6075.34
1816           5935.42        6075.34
1817           5935.42        6075.34
1818           5935.42        6075.34
1819           5935.42        6075.34
1820           5935.42        6075.34
1821           5935.42        6075.34
1822           5935.42        6075.34
1823           5935.42        6075.34
1824           5935.42        6075.34
1825           5935.42        6075.34
1826           5935.42        6075.34
1827           5935.42        6075.34
1828           5935.42        6075.34
1829           5935.42        6075.34
1830           5935.42        6075.34
1831           5935.42        6075.34
1832           5935.42        6075.34
1833           5935.42        6075.34
1834           5935.42        6075.34
1835           5935.42        6075.34
1836           5935.42        6075.34
1837           5935.42        6075.34
1838           5935.42        6075.34
1839           5935.42        6075.34
1840           5935.42        6075.34
1841           5935.42        6075.34
1842           5935.42        6075.34
1843           5935.42        6075.34
1844           5935.42        6075.34
1845           5935.42        6075.34
1846           5935.42        6075.34
1847           5935.42        6075.34
1848           5935.42        6075.34
1849           5935.42        6075.34
1850           5935.42        6075.34
1851           5935.42        6075.21
1852           5935.42        6075.21
1853           5935.42        6075.21
1854           5935.42        6075.21
1855           5935.42        6075.21
1856           5935.42        6075.21
1857           5935.42        6075.21
1858           5935.42        6075.21
1859           5935.42        6075.21
1860           5935.42        6075.21
1861           5935.42        6075.21
1862           5935.42        6075.21
1863           5935.42        6075.21
1864           5935.42        6075.21
1865           5935.42        6075.21
1866           5935.42        6075.21
1867           5935.42        6075.21
1868           5935.42        6075.21
1869           5935.42        6075.21
1870           5935.42        6075.21
1871           5935.42        6075.21
1872           5935.42        6075.21
1873           5935.42        6075.21
1874           5935.42        6075.21
1875           5935.42        6075.21
1876           5935.42        6075.21
1877           5935.42        6075.21
1878           5935.42        6075.21
1879           5935.42        6075.21
1880           5935.42        6075.21
1881           5935.42        6075.21
1882           5935.42        6075.21
1883           5935.42        6075.21
1884           5935.42        6075.21
1885           5935.42        6075.21
1886           5935.42        6075.21
1887           5935.42        6075.21
1888           5935.42        6075.21
1889           5935.42        6075.21
1890           5935.42        6075.21
1891           5935.42        6075.21
1892           5935.42        6075.21
1893           5935.42        6075.21
1894           5935.42        6075.21
1895           5935.42        6075.21
1896           5935.42        6075.21
1897           5935.42        6075.21
1898           5935.42        6075.21
1899           5935.42        6075.21
1900           5935.42        6075.21
1901           5935.42        6075.21
1902           5935.42        6075.21
1903           5935.42        6075.21
1904           5935.42        6075.21
1905           5935.42        6075.21
1906           5935.42        6075.21
1907           5935.42        6075.21
1908           5935.42        6075.21
1909           5935.42        6075.21
1910           5935.42        6075.21
1911           5935.42        6075.21
1912           5935.42        6075.21
1913           5935.42        6075.21
1914           5935.42        6075.21
1915           5935.42        6075.21
1916           5935.42        6075.21
1917           5935.42        6075.21
1918           5935.42        6075.21
1919           5935.42        6075.21
1920           5935.42        6075.21
1921           5935.42        6075.21
1922           5935.42        6075.21
1923           5935.42        6075.21
1924           5935.42        6075.21
1925           5935.42        6075.21
1926           5935.42        6075.21
1927           5935.42        6075.21
1928           5935.42        6075.21
1929           5935.42        6075.21
1930           5935.42        6075.21
1931           5935.42        6075.21
1932           5935.42        6075.21
1933           5935.42        6075.21
1934           5935.42        6075.21
1935           5935.42        6075.21
1936           5935.42        6075.21
1937           5935.42        6075.21
1938           5935.42        6075.21
1939           5935.42        6075.21
1940           5935.42        6075.21
1941           5935.42        6075.21
1942           5935.42        6075.21
1943           5935.42        6075.21
1944           5935.42        6075.21
1945           5935.42        6075.21
1946           5935.42        6075.21
1947           5935.42        6075.21
1948           5935.42        6075.21
1949           5935.42        6075.21
1950           5935.42        6075.21
1951           5935.42        6075.21
1952           5935.42        6075.21
1953           5935.42        6075.21
1954           5935.42        6075.21
1955           5935.42        6075.21
1956           5935.42        6075.21
1957           5935.42        6075.21
1958           5935.42        6075.21
1959           5935.42        6075.21
1960           5935.42        6075.21
1961           5935.42        6075.21
1962           5935.42        6075.21
1963           5935.42        6075.21
1964           5935.42        6075.21
1965           5935.42        6075.21
1966           5935.42        6075.21
1967           5935.42        6075.21
1968           5935.42        6075.21
1969           5935.42        6075.21
1970           5935.42        6075.19
1971           5935.42        6075.19
1972           5935.42        6075.19
1973           5935.42        6075.19
1974           5935.42        6075.19
1975           5935.42        6075.19
1976           5935.42        6075.19
1977           5935.42        6075.19
1978           5935.42        6075.07
1979           5935.42        6075.07
1980           5935.42        6075.07
1981           5935.42        6075.07
1982           5935.42        6075.07
1983           5935.42        6075.07
1984           5935.42        6075.07
1985           5935.42        6075.07
1986           5935.42        6075.07
1987           5935.42        6075.07
1988           5935.42        6075.07
1989           5935.42        6075.07
1990           5935.42        6075.07
1991           5935.42        6075.07
1992           5935.42        6075.07
1993           5935.42        6075.07
1994           5935.42        6075.07
1995           5935.42        6075.07
1996           5935.42        6075.07
1997           5935.42        6075.07
1998           5935.42        6075.07
1999           5935.42        6075.07
2000           5935.42        6075.07
2001           5935.42        6075.07
2002           5935.42        6075.07
2003           5935.42        6075.07
2004           5935.42        6075.07
2005           5935.42        6074.87
2006           5935.42        6074.87
2007           5935.42        6074.87
2008           5935.42        6074.87
2009           5935.42        6074.87
2010           5935.42        6074.87
2011           5935.42        6074.87
2012           5935.42        6074.87
2013           5935.42        6074.87
2014           5935.42        6074.87
2015           5935.42        6074.87
2016           5935.42        6074.87
2017           5935.42        6074.87
2018           5935.42        6074.87
2019           5935.42        6074.87
2020           5935.42        6074.87
2021           5935.42        6074.87
2022           5935.42        6074.87
2023           5935.42        6074.87
2024           5935.42        6074.87
2025           5935.42        6074.87
2026           5935.42        6074.87
2027           5935.42        6074.87
2028           5935.42        6074.87
2029           5935.42        6074.87
2030           5935.42        6074.87
2031           5935.42        6074.87
2032           5935.42        6074.87
2033           5935.42        6074.87
2034           5935.42        6074.87
2035           5935.42        6074.87
2036           5935.42        6074.87
2037           5935.42        6074.87
2038           5935.42        6074.87
2039           5935.42        6074.87
2040           5935.42        6074.87
2041           5935.42        6074.87
2042           5935.42        6074.87
2043           5935.42        6074.87
2044           5935.42        6074.87
2045           5935.42        6074.87
2046           5935.42        6074.87
2047           5935.42        6074.87
2048           5935.42        6074.87
2049           5935.42        6074.87
2050           5935.42        6074.87
2051           5935.42        6074.87
2052           5935.42        6074.87
2053           5935.42        6074.87
2054           5935.42        6074.87
2055           5935.42        6074.87
2056           5935.42        6074.87
2057           5935.42        6074.87
2058           5935.42        6074.87
2059           5935.42        6074.87
2060           5935.42        6074.87
2061           5935.42        6074.87
2062           5935.42        6074.87
2063           5935.42        6074.87
2064           5935.42        6074.87
2065           5935.42        6074.87
2066           5935.42        6074.87
2067           5935.42        6074.87
2068           5935.42        6074.87
2069           5935.42        6074.87
2070           5935.42        6074.87
2071           5935.42        6074.87
2072           5935.42        6074.87
2073           5935.42        6074.87
2074           5935.42        6074.84
2075           5935.42        6074.84
2076           5935.42        6074.84
2077           5935.42        6074.84
2078           5935.42        6074.84
2079           5935.42        6074.84
2080           5935.42        6074.84
2081           5935.42        6074.84
2082           5935.42        6074.84
2083           5935.42        6074.84
2084           5935.42        6074.84
2085           5935.42        6074.84
2086           5935.42        6074.84
2087           5935.42        6074.84
2088           5935.42        6074.84
2089           5935.42        6074.84
2090           5935.42        6074.84
2091           5935.42        6074.84
2092           5935.42        6074.84
2093           5935.42        6074.84
2094           5935.42        6074.84
2095           5935.42        6074.84
2096           5935.42        6074.84
2097           5935.42        6074.84
2098           5935.42        6074.84
2099           5935.42        6074.84
2100           5935.42        6074.84
2101           5935.42        6074.84
2102           5935.42        6074.84
2103           5935.42        6074.84
2104           5935.42        6074.84
2105           5935.42        6074.84
2106           5935.42        6074.84
2107           5935.42        6074.83
2108           5935.42        6074.83
2109           5935.42        6074.83
2110           5935.42        6074.83
2111           5935.42        6074.83
2112           5935.42        6074.83
2113           5935.42        6074.83
2114           5935.42        6074.83
2115           5935.42        6074.83
2116           5935.42        6074.83
2117           5935.42        6074.83
2118           5935.42        6074.83
2119           5935.42        6074.83
2120           5935.42        6074.83
2121           5935.42        6074.83
2122           5935.42        6074.83
2123           5935.42        6074.83
2124           5935.42        6074.83
2125           5935.42        6074.83
2126           5935.42        6074.83
2127           5935.42        6074.83
2128           5935.42        6074.83
2129           5935.42        6074.83
2130           5935.42        6074.83
2131           5935.42        6074.83
2132           5935.42        6074.83
2133           5935.42        6074.83
2134           5935.42        6074.83
2135           5935.42        6074.83
2136           5935.42        6074.83
2137           5935.42        6074.83
2138           5935.42        6074.83
2139           5935.42        6074.83
2140           5935.42        6074.83
2141           5935.42        6074.83
2142           5935.42        6074.83
2143           5935.42        6074.83
2144           5935.42        6074.83
2145           5935.42        6074.83
2146           5935.42        6074.83
2147           5935.42        6074.83
2148           5935.42        6074.83
2149           5935.42        6074.83
2150           5935.42        6074.83
2151           5935.42        6074.83
2152           5935.42        6074.83
2153           5935.42        6074.83
2154           5935.42        6074.83
2155           5935.42        6074.83
2156           5935.42        6074.83
2157           5935.42        6074.83
2158           5935.42        6074.83
2159           5935.42        6074.83
2160           5935.42        6074.83
2161           5935.42        6074.83
2162           5935.42        6074.83
2163           5935.42        6074.83
2164           5935.42        6074.83
2165           5935.42        6074.83
2166           5935.42        6074.83
2167           5935.42        6074.83
2168           5935.42        6074.83
2169           5935.42        6074.83
2170           5935.42        6074.83
2171           5935.42        6074.83
2172           5935.42        6074.83
2173           5935.42        6074.83
2174           5935.42        6074.83
2175           5935.42        6074.83
2176           5935.42        6074.83
2177           5935.42        6074.83
2178           5935.42        6074.83
2179           5935.42        6074.83
2180           5935.42        6074.83
2181           5935.42        6074.83
2182           5935.42        6074.83
2183           5935.42        6074.83
2184           5935.42        6074.83
2185           5935.42        6074.83
2186           5935.42        6074.83
2187           5935.42        6074.83
2188           5935.42        6074.83
2189           5935.42        6074.83
2190           5935.42        6074.83
2191           5935.42        6074.83
2192           5935.42        6074.83
2193           5935.42        6074.83
2194           5935.42        6074.83
2195           5935.42        6074.83
2196           5935.42        6074.83
2197           5935.42        6074.83
2198           5935.42        6074.83
2199           5935.42        6074.83
2200           5935.42        6074.83
2201           5935.42        6074.83
2202           5935.42        6074.83
2203           5935.42        6074.83
2204           5935.42        6074.83
2205           5935.42        6074.83
2206           5935.42        6074.83
2207           5935.42        6074.83
2208           5935.42        6074.83
2209           5935.42        6074.83
2210           5935.42        6074.83
2211           5935.42        6074.83
2212           5935.42        6074.83
2213           5935.42        6074.83
2214           5935.42        6074.83
2215           5935.42        6074.83
2216           5935.42        6074.83
2217           5935.42        6074.83
2218           5935.42        6074.83
2219           5935.42        6074.83
2220           5935.42        6074.83
2221           5935.42        6074.83
2222           5935.42        6074.83
2223           5935.42        6074.83
2224           5935.42        6074.83
2225           5935.42        6074.83
2226           5935.42        6074.83
2227           5935.42        6074.83
2228           5935.42        6074.83
2229           5935.42        6074.83
2230           5935.42        6074.83
2231           5935.42        6074.83
2232           5935.42        6074.83
2233           5935.42        6074.83
2234           5935.42        6074.83
2235           5935.42        6074.83
2236           5935.42        6074.83
2237           5935.42        6074.83
2238           5935.42        6074.83
2239           5935.42        6074.83
2240           5935.42        6074.83
2241           5935.42        6074.83
2242           5935.42        6074.83
2243           5935.42        6074.83
2244           5935.42        6074.83
2245           5935.42        6074.83
2246           5935.42        6074.83
2247           5935.42        6074.83
2248           5935.42        6074.83
2249           5935.42        6074.83
2250           5935.42        6074.83
2251           5935.42        6074.83
2252           5935.42        6074.83
2253           5935.42        6074.83
2254           5935.42        6074.83
2255           5935.42        6074.83
2256           5935.42        6074.83
2257           5935.42        6074.83
2258           5935.42        6074.83
2259           5935.42         6074.8
2260           5935.42         6074.8
2261           5935.42         6074.8
2262           5935.42         6074.8
2263           5935.42         6074.8
2264           5935.42         6074.8
2265           5935.42         6074.8
2266           5935.42         6074.8
2267           5935.42         6074.8
2268           5935.42         6074.8
2269           5935.42         6074.8
2270           5935.42         6074.8
2271           5935.42         6074.8
2272           5935.42         6074.8
2273           5935.42         6074.8
2274           5935.42         6074.8
2275           5935.42         6074.8
2276           5935.42         6074.8
2277           5935.42         6074.8
2278           5935.42         6074.8
2279           5935.42         6074.8
2280           5935.42         6074.8
2281           5935.42         6074.8
2282           5935.42         6074.8
2283           5935.42         6074.8
2284           5935.42         6074.8
2285           5935.42         6074.8
2286           5935.42         6074.8
2287           5935.42         6074.8
2288           5935.42         6074.8
2289           5935.42         6074.8
2290           5935.42         6074.8
2291           5935.42         6074.8
