#ITER       #BEST_FO       #MEDIA_FO
1152           6047.11        6214.46
1153           6047.11        6214.46
1154           6047.11        6214.46
1155           6047.11        6214.46
1156           6047.11        6214.46
1157           6047.11        6214.46
1158           6047.11        6214.46
1159           6047.11        6214.46
1160           6047.11        6214.46
1161           6047.11        6214.46
1162           6047.11        6214.46
1163           6047.11        6214.46
1164           6047.11        6214.46
1165           6047.11        6214.46
1166           6047.11        6214.46
1167           6047.11        6214.46
1168           6047.11        6214.46
1169           6047.11        6214.46
1170           6047.11        6214.46
1171           6047.11        6214.46
1172           6047.11        6214.46
1173           6047.11        6214.46
1174           6047.11        6214.46
1175           6047.11        6214.46
1176           6047.11        6214.46
1177           6047.11        6214.46
1178           6047.11        6214.46
1179           6047.11        6214.46
1180           6047.11        6214.46
1181           6047.11        6214.46
1182           6047.11        6214.46
1183           6047.11        6214.46
1184           6047.11        6214.46
1185           6047.11        6214.46
1186           6047.11        6214.46
1187           6047.11        6214.46
1188           6047.11        6214.46
1189           6047.11        6214.46
1190           6047.11        6214.46
1191           6047.11        6214.46
1192           6047.11        6214.46
1193           6047.11        6214.46
1194           6047.11        6214.46
1195           6047.11        6214.46
1196           6047.11        6214.46
1197           6047.11        6214.46
1198           6047.11        6214.46
1199           6047.11        6214.46
1200           6047.11        6214.01
1201           6047.11           6214
1202           6047.11           6214
1203           6047.11           6214
1204           6047.11           6214
1205           6047.11           6214
1206           6047.11           6214
1207           6047.11           6214
1208           6047.11           6214
1209           6047.11           6214
1210           6047.11           6214
1211           6047.11           6214
1212           6047.11           6214
1213           6047.11           6214
1214           6047.11           6214
1215           6047.11           6214
1216           6047.11           6214
1217           6047.11           6214
1218           6047.11           6214
1219           6047.11           6214
1220           6047.11           6214
1221           6047.11           6214
1222           6047.11           6214
1223           6047.11           6214
1224           6047.11           6214
1225           6047.11           6214
1226           6047.11        6210.74
1227           6047.11        6210.68
1228           6047.11        6210.67
1229           6047.11        6210.67
1230           6047.11        6210.67
1231           6047.11        6210.67
1232           6047.11        6210.67
1233           6047.11        6210.67
1234           6047.11        6210.67
1235           6047.11        6210.67
1236           6047.11        6210.67
1237           6047.11        6210.67
1238           6047.11        6210.67
1239           6047.11        6210.67
1240           6047.11        6210.67
1241           6047.11        6210.67
1242           6047.11        6210.67
1243           6047.11        6210.67
1244           6047.11        6210.67
1245           6047.11        6210.67
1246           6047.11        6210.67
1247           6047.11        6210.67
1248           6047.11        6210.67
1249           6047.11        6210.67
1250           6047.11        6210.67
1251           6047.11        6210.67
1252           6047.11        6210.67
1253           6047.11        6210.67
1254           6047.11        6210.67
1255           6047.11        6210.67
1256           6047.11        6210.67
1257           6047.11        6210.67
1258           6047.11        6210.67
1259           6047.11        6210.67
1260           6047.11        6210.67
1261           6047.11        6210.67
1262           6047.11        6210.67
1263           6047.11        6210.67
1264           6047.11        6210.67
1265           6047.11        6210.67
1266           6047.11        6210.67
1267           6047.11        6210.67
1268           6047.11        6210.67
1269           6047.11        6210.67
1270           6047.11        6210.67
1271           6047.11        6210.67
1272           6047.11        6210.67
1273           6047.11        6210.67
1274           6047.11        6210.67
1275           6047.11        6210.67
1276           6047.11        6210.67
1277           6047.11        6210.67
1278           6047.11        6210.67
1279           6047.11        6210.67
1280           6047.11        6210.67
1281           6047.11        6210.67
1282           6047.11        6210.67
1283           6047.11        6210.54
1284           6047.11        6210.54
1285           6047.11        6210.54
1286           6047.11        6210.54
1287           6047.11        6210.54
1288           6047.11        6210.54
1289           6047.11        6210.54
1290           6047.11        6210.54
1291           6047.11        6210.54
1292           6047.11        6210.54
1293           6047.11        6210.54
1294           6047.11        6210.54
1295           6047.11        6210.54
1296           6047.11        6210.54
1297           6047.11        6210.54
1298           6047.11        6210.54
1299           6047.11        6210.54
1300           6047.11        6210.54
1301           6047.11        6210.54
1302           6047.11        6210.54
1303           6047.11        6210.54
1304           6047.11        6210.54
1305           6047.11        6210.54
1306           6047.11        6210.54
1307           6047.11        6210.54
1308           6047.11        6210.54
1309           6047.11        6210.54
1310           6047.11        6210.54
1311           6047.11        6210.54
1312           6047.11        6210.54
1313           6047.11        6210.54
1314           6047.11        6210.54
1315           6047.11        6210.54
1316           6047.11        6210.54
1317           6047.11        6210.54
1318           6047.11        6210.54
1319           6047.11        6210.54
1320           6047.11        6210.54
1321           6047.11        6210.54
1322           6047.11        6210.54
1323           6047.11        6210.54
1324           6047.11        6210.54
1325           6047.11        6210.54
1326           6047.11        6210.54
1327           6047.11        6210.54
1328           6047.11        6210.54
1329           6047.11        6210.54
1330           6047.11        6210.54
1331           6047.11        6210.54
1332           6047.11        6210.54
1333           6047.11        6210.54
1334           6047.11        6210.54
1335           6047.11        6210.54
1336           6047.11        6210.54
1337           6047.11        6210.54
1338           6047.11        6210.54
1339           6047.11        6210.54
1340           6047.11        6210.54
1341           6047.11        6210.54
1342           6047.11        6210.54
1343           6047.11        6210.54
1344           6047.11        6210.54
1345           6047.11        6210.54
1346           6047.11        6210.54
1347           6047.11        6210.54
1348           6047.11        6210.54
1349           6047.11        6210.54
1350           6047.11        6210.54
1351           6047.11        6210.54
1352           6047.11        6210.54
1353           6047.11        6210.54
1354           6047.11        6210.54
1355           6047.11        6210.54
1356           6047.11        6210.54
1357           6047.11        6210.54
1358           6047.11        6210.54
1359           6047.11        6210.48
1360           6047.11        6210.48
1361           6047.11        6210.48
1362           6047.11        6210.48
1363           6047.11        6210.48
1364           6047.11        6210.48
1365           6047.11        6210.48
1366           6047.11        6210.48
1367           6047.11        6210.48
1368           6047.11        6210.48
1369           6047.11        6210.48
1370           6047.11        6210.48
1371           6047.11        6210.48
1372           6047.11        6210.48
1373           6047.11        6210.48
1374           6047.11        6210.48
1375           6047.11        6210.48
1376           6047.11        6210.48
1377           6047.11        6210.48
1378           6047.11        6210.48
1379           6047.11        6210.48
1380           6047.11        6210.48
1381           6047.11        6210.48
1382           6047.11        6210.48
1383           6047.11        6210.48
1384           6047.11        6209.75
1385           6047.11        6209.73
1386           6047.11        6209.73
1387           6047.11        6209.73
1388           6047.11        6209.73
1389           6047.11        6209.73
1390           6047.11        6209.73
1391           6047.11        6209.73
1392           6047.11        6209.73
1393           6047.11        6209.73
1394           6047.11        6209.73
1395           6047.11        6209.73
1396           6047.11        6209.73
1397           6047.11        6209.73
1398           6047.11        6209.73
1399           6047.11        6209.73
1400           6047.11        6209.73
1401           6047.11        6209.73
1402           6047.11        6209.73
1403           6047.11        6209.73
1404           6047.11        6209.73
1405           6047.11        6209.73
1406           6047.11        6209.73
1407           6047.11        6209.73
1408           6047.11        6209.73
1409           6047.11        6209.73
1410           6047.11        6209.73
1411           6047.11        6209.73
1412           6047.11        6209.73
1413           6047.11        6209.73
1414           6047.11        6209.73
1415           6047.11        6209.73
1416           6047.11        6209.54
1417           6047.11        6209.54
1418           6047.11        6209.54
1419           6047.11        6209.54
1420           6047.11        6209.54
1421           6047.11        6209.54
1422           6047.11        6209.54
1423           6047.11        6209.54
1424           6047.11        6209.54
1425           6047.11        6209.54
1426           6047.11        6209.54
1427           6047.11        6209.54
1428           6047.11        6209.54
1429           6047.11        6209.54
1430           6047.11        6209.54
1431           6047.11        6209.54
1432           6047.11        6209.54
1433           6047.11        6209.54
1434           6047.11        6209.54
1435           6047.11        6209.52
1436           6047.11        6209.52
1437           6047.11        6209.52
1438           6047.11        6209.52
1439           6047.11        6209.52
1440           6047.11        6209.52
1441           6047.11        6209.52
1442           6047.11        6209.52
1443           6047.11        6209.52
1444           6047.11        6209.52
1445           6047.11        6209.52
1446           6047.11        6209.52
1447           6047.11        6209.52
1448           6047.11        6209.52
1449           6047.11        6209.52
1450           6047.11        6208.17
1451           6047.11        6208.14
1452           6047.11        6208.14
1453           6047.11        6208.14
1454           6047.11        6208.14
1455           6047.11        6208.14
1456           6047.11        6208.14
1457           6047.11        6208.14
1458           6047.11        6208.14
1459           6047.11        6208.14
1460           6047.11        6208.14
1461           6047.11        6208.14
1462           6047.11        6208.14
1463           6047.11        6208.14
1464           6047.11        6208.14
1465           6047.11        6208.14
1466           6047.11        6208.14
1467           6047.11        6208.14
1468           6047.11        6208.14
1469           6047.11        6208.14
1470           6047.11        6208.14
1471           6047.11        6208.14
1472           6047.11        6208.14
1473           6047.11        6208.14
1474           6047.11        6208.14
1475           6047.11        6208.14
1476           6047.11        6208.14
1477           6047.11        6208.14
1478           6047.11        6208.14
1479           6047.11        6208.14
1480           6047.11        6208.14
1481           6047.11        6208.14
1482           6047.11        6208.14
1483           6047.11        6208.14
1484           6047.11        6208.14
1485           6047.11        6208.14
1486           6047.11        6208.14
1487           6047.11        6208.14
1488           6047.11        6208.14
1489           6047.11        6208.14
1490           6047.11        6208.14
1491           6047.11        6208.14
1492           6047.11        6208.14
1493           6047.11        6208.14
1494           6047.11        6208.14
1495           6047.11        6208.14
1496           6047.11        6208.14
1497           6047.11        6208.14
1498           6047.11        6208.14
1499           6047.11        6207.89
1500           6047.11        6207.88
1501           6047.11        6207.88
1502           6047.11        6207.88
1503           6047.11        6207.88
1504           6047.11        6207.88
1505           6047.11        6207.88
1506           6047.11        6207.88
1507           6047.11        6207.88
1508           6047.11        6207.88
1509           6047.11        6207.88
1510           6047.11        6207.88
1511           6047.11        6207.88
1512           6047.11        6207.88
1513           6047.11        6207.88
1514           6047.11        6207.88
1515           6047.11        6207.88
1516           6047.11        6207.88
1517           6047.11        6207.88
1518           6047.11        6207.88
1519           6047.11        6207.88
1520           6047.11        6207.88
1521           6047.11        6207.88
1522           6047.11        6207.88
1523           6047.11        6207.88
1524           6047.11        6207.88
1525           6047.11        6207.88
1526           6047.11        6207.88
1527           6047.11        6207.88
1528           6047.11        6207.88
1529           6047.11        6207.88
1530           6047.11        6207.88
1531           6047.11        6207.88
1532           6047.11        6207.88
1533           6047.11        6207.88
1534           6047.11        6207.88
1535           6047.11        6207.88
1536           6047.11        6207.88
1537           6047.11        6207.88
1538           6047.11        6207.88
1539           6047.11        6207.88
1540           6047.11        6207.88
1541           6047.11        6207.88
1542           6047.11        6207.88
1543           6047.11        6207.88
1544           6047.11        6207.88
1545           6047.11        6207.88
1546           6047.11        6207.88
1547           6047.11        6207.88
1548           6047.11        6207.73
1549           6047.11        6207.73
1550           6047.11        6207.73
1551           6047.11        6207.73
1552            6040.7        6207.11
1553            6040.7        6206.41
1554            6040.7         6205.4
1555            6040.7        6204.53
1556            6040.7        6203.95
1557            6040.7        6203.94
1558            6040.7        6203.61
1559            6040.7        6202.14
1560            6040.7        6201.26
1561           6035.41        6199.13
1562           6035.41        6197.71
1563           6035.41        6197.68
1564           6035.41        6197.68
1565           6035.41        6196.86
1566           6035.41        6196.85
1567           6035.41        6196.07
1568           6035.41        6196.05
1569           6035.41        6196.05
1570           6035.41        6196.05
1571           6035.41        6196.05
1572           6035.41        6195.88
1573           6035.41        6195.86
1574           6035.41        6195.86
1575           6035.41        6195.86
1576           6035.41        6195.67
1577           6035.41        6195.67
1578           6035.41        6195.67
1579           6035.41        6195.67
1580           6035.41        6195.52
1581           6035.41        6195.05
1582           6035.41        6195.04
1583           6035.41        6195.04
1584           6035.41        6195.04
1585           6035.41        6194.16
1586           6035.41        6193.92
1587           6035.41        6193.91
1588           6035.41        6193.91
1589           6035.41        6193.84
1590           6035.41        6193.84
1591           6035.41        6193.84
1592           6035.41        6193.84
1593           6035.41        6193.84
1594           6035.41        6193.84
1595           6035.41        6193.84
1596           6035.41        6193.84
1597           6035.41        6193.84
1598           6035.41        6193.84
1599           6035.41        6193.84
1600           6035.41        6193.84
1601           6035.41        6193.84
1602           6035.41        6193.84
1603           6035.41        6193.84
1604           6035.41        6193.07
1605           6035.41        6193.05
1606           6035.41        6193.05
1607           6035.41        6192.91
1608           6035.41         6192.9
1609           6035.41         6192.9
1610           6035.41         6192.9
1611           6035.41         6192.9
1612           6035.41         6192.9
1613           6035.41         6192.9
1614           6035.41        6192.54
1615           6035.41        6192.38
1616           6035.41        6192.38
1617           6035.41        6192.38
1618           6035.41        6192.38
1619           6035.41        6192.04
1620           6035.41        6192.04
1621           6035.41        6191.58
1622           6035.41        6191.57
1623           6035.41        6191.57
1624           6035.41        6191.57
1625           6035.41        6191.57
1626           6035.41        6191.53
1627           6035.41        6191.53
1628           6035.41        6191.53
1629           6035.41        6191.53
1630           6035.41        6191.49
1631           6035.41        6191.49
1632           6035.41        6191.49
1633           6035.41        6191.49
1634           6035.41        6191.49
1635           6035.41        6191.06
1636           6035.41        6191.05
1637           6035.41        6191.05
1638           6035.41        6191.05
1639           6035.41        6191.05
1640           6035.41        6191.05
1641           6035.41        6191.05
1642           6035.41        6190.87
1643           6035.41        6190.87
1644           6035.41         6190.7
1645           6035.41        6190.69
1646           6035.41        6190.69
1647           6035.41        6190.69
1648           6035.41        6190.69
1649           6035.41        6190.69
1650           6035.41        6190.69
1651           6035.41        6190.69
1652           6035.41        6190.69
1653           6035.41        6190.69
1654           6035.41        6190.69
1655           6035.41         6190.5
1656           6035.41         6190.5
1657           6035.41         6190.5
1658           6035.41         6190.5
1659           6035.41        6190.32
1660           6035.41        6190.31
1661           6035.41        6190.31
1662           6035.41        6190.31
1663           6035.41        6190.31
1664           6035.41        6190.31
1665           6035.41        6190.31
1666           6035.41        6190.29
1667           6035.41        6190.29
1668           6035.41        6190.29
1669           6035.41        6190.29
1670           6035.41        6190.29
1671           6035.41        6190.29
1672           6035.41        6190.29
1673           6035.41        6190.29
1674           6035.41        6190.29
1675           6035.41        6190.29
1676           6035.41        6190.29
1677           6035.41        6190.29
1678           6035.41        6190.29
1679           6035.41        6190.29
1680           6035.41        6190.29
1681           6035.41        6190.29
1682           6035.41        6190.29
1683           6035.41        6190.29
1684           6035.41        6190.29
1685           6035.41        6190.26
1686           6035.41        6190.25
1687           6035.41        6190.25
1688           6035.41        6190.03
1689           6035.41        6190.02
1690           6035.41        6190.02
1691           6035.41        6190.02
1692           6035.41        6190.02
1693           6035.41        6190.02
1694           6035.41        6190.02
1695           6035.41        6190.02
1696           6035.41        6190.02
1697           6035.41        6189.63
1698           6035.41        6189.62
1699           6035.41        6189.62
1700           6035.41        6189.62
1701           6035.41        6189.57
1702           6035.41        6189.32
1703           6035.41        6189.31
1704           6035.41        6189.31
1705           6035.41        6189.31
1706           6035.41        6189.31
1707           6035.41        6189.31
1708           6035.41        6189.31
1709           6035.41        6189.31
1710           6035.41        6189.31
1711           6035.41        6189.31
1712           6035.41        6189.31
1713           6035.41        6189.31
1714           6035.41        6189.31
1715           6035.41        6189.31
1716           6035.41        6189.31
1717           6035.41        6189.31
1718           6035.41        6188.37
1719           6035.41        6188.35
1720           6035.41        6188.35
1721           6035.41        6188.29
1722           6035.41        6188.28
1723           6035.41        6188.28
1724           6035.41        6188.28
1725           6035.41        6188.28
1726           6035.41        6188.28
1727           6035.41        6188.28
1728           6035.41        6188.13
1729           6035.41        6188.12
1730           6035.41        6188.12
1731           6035.41        6188.12
1732           6035.41        6188.12
1733           6035.41        6188.12
1734           6035.41        6188.12
1735           6035.41        6188.12
1736           6035.41        6188.12
1737           6035.41        6188.12
1738           6035.41         6187.9
1739           6035.41        6187.89
1740           6035.41        6187.89
1741           6035.41        6187.89
1742           6035.41        6187.89
1743           6035.41        6187.89
1744           6035.41        6187.89
1745           6035.41        6187.89
1746           6035.41        6187.89
1747           6035.41        6187.89
1748           6035.41        6187.89
1749           6035.41        6187.89
1750           6035.41        6187.89
1751           6035.41        6187.89
1752           6035.41        6187.89
1753           6035.41        6187.89
1754           6035.41        6187.89
1755           6035.41        6187.89
1756           6035.41        6187.89
1757           6035.41        6187.89
1758           6035.41        6187.89
1759           6035.41        6187.89
1760           6035.41        6187.89
1761           6035.41        6187.89
1762           6035.41        6187.89
1763           6035.41        6187.89
1764           6035.41        6187.77
1765           6035.41        6187.76
1766           6035.41        6187.76
1767           6035.41        6187.76
1768           6035.41        6187.76
1769           6035.41        6187.76
1770           6035.41        6187.76
1771           6035.41        6187.76
1772           6035.41        6187.76
1773           6035.41        6187.76
1774           6035.41        6187.76
1775           6035.41        6187.76
1776           6035.41        6187.76
1777           6035.41        6187.76
1778           6035.41        6187.76
1779           6035.41        6187.76
1780           6035.41        6187.76
1781           6035.41        6187.76
1782           6035.41        6187.76
1783           6035.41        6187.76
1784           6035.41        6187.76
1785           6035.41        6187.76
1786           6035.41        6187.53
1787           6035.41        6187.53
1788           6035.41        6187.53
1789           6035.41        6187.53
1790           6035.41        6187.53
1791           6035.41        6187.53
1792           6035.41        6187.53
1793           6035.41        6187.53
1794           6035.41        6187.53
1795           6035.41        6187.53
1796           6035.41        6187.53
1797           6035.41        6187.53
1798           6035.41        6187.53
1799           6035.41        6187.53
1800           6035.41        6187.53
1801           6035.41        6187.53
1802           6035.41        6187.53
1803           6035.41        6187.53
1804           6035.41        6187.53
1805           6035.41        6187.53
1806           6035.41        6187.49
1807           6035.41        6187.49
1808           6035.41        6187.49
1809           6035.41        6187.49
1810           6035.41        6187.49
1811           6035.41        6187.49
1812           6035.41        6187.49
1813           6035.41        6187.49
1814           6035.41        6187.49
1815           6035.41        6187.48
1816           6035.41        6187.48
1817           6035.41        6187.48
1818           6035.41        6187.48
1819           6035.41        6187.48
1820           6035.41        6187.48
1821           6035.41        6187.48
1822           6035.41        6187.48
1823           6035.41        6187.48
1824           6035.41        6187.48
1825           6035.41        6187.48
1826           6035.41        6187.48
1827           6035.41        6187.48
1828           6035.41        6187.48
1829           6035.41        6187.48
1830           6035.41        6187.48
1831           6035.41        6187.48
1832           6035.41        6187.48
1833           6035.41        6187.48
1834           6035.41        6187.48
1835           6035.41        6187.48
1836           6035.41        6187.48
1837           6035.41        6187.48
1838           6035.41        6187.48
1839           6035.41        6187.48
1840           6035.41        6187.48
1841           6035.41        6187.48
1842           6035.41        6187.48
1843           6035.41        6187.48
1844           6035.41        6187.21
1845           6035.41         6187.2
1846           6035.41         6187.2
1847           6035.41         6187.2
1848           6035.41         6187.2
1849           6035.41         6187.2
1850           6035.41         6187.2
1851           6035.41         6187.2
1852           6035.41         6187.2
1853           6035.41         6187.2
1854           6035.41         6187.2
1855           6035.41         6187.2
1856           6035.41         6187.2
1857           6035.41         6187.2
1858           6035.41         6187.2
1859           6035.41         6187.2
1860           6035.41         6187.2
1861           6035.41         6187.2
1862           6035.41         6187.2
1863           6035.41         6187.2
1864           6035.41         6187.2
1865           6035.41        6186.92
1866           6035.41        6186.91
1867           6035.41        6186.91
1868           6035.41        6186.91
1869           6035.41        6186.91
1870           6035.41        6186.91
1871           6035.41        6186.91
1872           6035.41        6186.91
1873           6035.41        6186.91
1874           6035.41        6186.91
1875           6034.48        6186.85
1876           6034.48        6186.85
1877           6034.48        6186.18
1878           6034.48        6186.16
1879           6034.48        6186.16
1880           6034.48        6186.16
1881           6034.48        6186.16
1882           6034.48        6186.16
1883           6034.48        6186.16
1884           6034.48        6186.16
1885           6034.48        6186.16
1886           6034.48        6186.16
1887           6034.48        6186.16
1888           6034.48        6186.16
1889           6034.48        6186.16
1890           6034.48        6186.16
1891           6034.48        6186.16
1892           6034.48        6186.16
1893           6034.48        6186.16
1894           6034.48        6186.16
1895           6034.48        6186.16
1896           6034.48        6186.16
1897           6034.48        6186.16
1898           6034.48        6186.16
1899           6034.48        6186.16
1900           6034.48        6186.16
1901           6034.48        6186.16
1902           6034.48        6186.16
1903           6034.48        6186.16
1904           6034.48        6186.16
1905           6034.48        6186.16
1906           6034.48        6186.16
1907           6034.48        6186.16
1908           6034.48        6186.16
1909           6034.48        6186.16
1910           6034.48        6186.16
1911           6034.48        6186.16
1912           6034.48        6186.16
1913           6034.48        6186.16
1914           6034.48        6186.16
1915           6034.48        6186.16
1916           6034.48        6186.16
1917           6034.48        6186.16
1918           6034.48        6186.16
1919           6034.48        6186.16
1920           6034.48        6186.16
1921           6034.48        6186.16
1922           6034.48        6186.16
1923           6034.48        6186.16
1924           6034.48        6186.16
1925           6034.48        6185.31
1926           6034.48        6185.29
1927           6034.48        6185.22
1928           6034.48        6184.48
1929           6034.48        6184.47
1930           6034.48        6184.47
1931           6034.48        6184.47
1932           6034.48        6184.47
1933           6034.48        6184.47
1934           6034.48        6184.47
1935           6034.48        6184.47
1936           6034.48        6184.47
1937           6034.48        6184.47
1938           6034.48        6184.47
1939           6034.48        6184.47
1940           6034.48        6184.47
1941           6034.48        6184.47
1942           6034.48        6184.47
1943           6034.48        6184.47
1944           6034.48        6184.47
1945           6034.48        6184.47
1946           6034.48        6184.47
1947           6034.48        6184.47
1948           6034.48        6184.47
1949           6034.48        6184.47
1950           6034.48        6183.69
1951           6034.48        6183.67
1952           6034.48        6183.67
1953           6034.48        6182.68
1954           6034.48        6182.66
1955           6034.48        6182.66
1956           6034.48        6182.39
1957           6034.48        6182.39
1958           6034.48        6182.39
1959           6034.48        6182.39
1960           6034.48        6182.39
1961           6034.48        6182.39
1962           6034.48        6182.39
1963           6034.48        6182.39
1964           6034.48        6182.39
1965           6034.48        6182.39
1966           6034.48        6182.39
1967           6034.48        6182.39
1968           6034.48        6182.39
1969           6034.48        6182.39
1970           6034.48        6182.39
1971           6034.48        6182.39
1972           6034.48        6182.39
1973           6034.48        6182.39
1974           6034.48        6182.39
1975           6034.48        6182.39
1976           6034.48        6182.39
1977           6034.48        6181.29
1978           6034.48        6181.27
1979           6034.48        6181.27
1980           6034.48        6181.27
1981           6034.48        6181.27
1982           6034.48        6181.27
1983           6034.48        6181.27
1984           6034.48        6181.27
1985           6034.48        6181.27
1986           6034.48        6181.27
1987           6034.48        6181.27
1988           6034.48        6181.27
1989           6034.48        6181.27
1990           6034.48        6181.27
1991           6034.48        6181.27
1992           6034.43         6181.1
1993           6034.43        6181.09
1994           6034.43        6180.61
1995           6034.43        6180.54
1996           6034.43        6180.22
1997           6034.43        6179.75
1998           6026.95        6178.98
1999           6026.95        6178.97
2000           6026.95        6178.97
2001           6026.95        6178.97
2002           6026.95        6178.97
2003           6026.95        6178.97
2004           6026.95        6178.97
2005           6026.95        6178.97
2006           6026.95        6178.97
2007           6026.95        6178.97
2008           6026.95        6178.97
2009           6026.95        6178.97
2010           6026.95        6178.97
2011           6026.95        6178.97
2012           6026.95        6178.97
2013           6026.95        6178.97
2014           6026.95        6178.97
2015           6026.95        6178.97
2016           6026.95        6178.97
2017           6026.95        6178.97
2018           6026.95        6178.97
2019           6026.95        6178.97
2020           6026.95        6178.97
2021           6026.95        6178.97
2022           6026.95        6178.97
2023           6026.95        6178.97
2024           6026.95        6178.97
2025           6026.95        6178.97
2026           6026.95        6178.97
2027           6026.95        6178.97
2028           6026.95        6178.97
2029           6026.95        6178.97
2030           6026.95        6178.97
2031           6026.95        6178.97
2032           6026.95        6178.97
2033           6026.95        6178.97
2034           6026.95        6178.97
2035           6026.95        6178.97
2036           6026.95        6178.97
2037           6026.95        6178.97
2038           6026.95        6178.97
2039           6026.95        6178.97
2040           6026.95        6178.97
2041           6026.95        6178.97
2042           6026.95        6178.97
2043           6026.95        6178.97
2044           6026.95        6178.97
2045           6026.95        6178.97
2046           6026.95        6178.97
2047           6026.95        6178.97
2048           6026.95        6178.97
2049           6026.95        6178.97
2050           6026.95        6178.97
2051           6026.95        6178.97
2052           6026.95        6178.97
2053           6026.95        6178.97
2054           6026.95        6178.97
2055           6026.95        6178.97
2056           6026.95        6178.82
2057           6026.95        6178.82
2058           6026.95        6178.82
2059           6026.95        6178.82
2060           6026.95        6178.82
2061           6026.95        6178.82
2062           6026.95        6178.82
2063           6026.95        6178.82
2064           6026.95        6178.82
2065           6026.95        6178.82
2066           6026.95        6178.82
2067           6026.95        6178.82
2068           6026.95        6178.82
2069           6026.95        6178.82
2070           6026.95        6178.82
2071           6026.95        6178.82
2072           6026.95        6178.82
2073           6026.95        6178.82
2074           6026.95        6178.82
2075           6026.95        6178.82
2076           6026.95        6178.82
2077           6026.95        6178.82
2078           6026.95        6178.82
2079           6026.95        6178.82
2080           6026.95        6178.82
2081           6026.95        6178.82
2082           6026.95        6178.82
2083           6026.95        6178.82
2084           6026.95        6178.82
2085           6026.95        6178.82
2086           6026.95        6178.82
2087           6026.95        6178.82
2088           6026.95        6178.82
2089           6026.95        6178.82
2090           6026.95        6178.82
2091           6026.95        6178.82
2092           6026.95        6178.82
2093           6026.95        6178.82
2094           6026.95        6178.82
2095           6026.95        6178.82
2096           6026.95        6178.82
2097           6026.95        6178.82
2098           6026.95        6178.82
2099           6026.95        6178.82
2100           6026.95        6178.82
2101           6026.95        6178.82
2102           6026.95        6178.82
2103           6026.95        6178.82
2104           6026.95        6178.82
2105           6026.95        6178.82
2106           6026.95        6178.82
2107           6026.95        6178.82
2108           6026.95        6178.82
2109           6026.95        6178.82
2110           6026.95        6178.82
2111           6026.95        6178.82
2112           6026.95        6178.82
2113           6026.95        6178.82
2114           6026.95        6178.82
2115           6026.95        6178.82
2116           6026.95        6178.82
2117           6026.95        6178.82
2118           6026.95        6178.82
2119           6026.95        6178.82
2120           6026.95        6178.82
2121           6026.95        6178.82
2122           6026.95        6178.82
2123           6026.95        6178.82
2124           6026.95        6178.82
2125           6026.95        6178.82
2126           6026.95        6178.82
2127           6026.95        6178.82
2128           6026.95        6178.82
2129           6026.95        6178.82
2130           6026.95        6177.76
2131           6026.95        6177.74
2132           6026.95        6176.78
2133           6026.95        6176.76
2134           6026.95        6176.76
2135           6026.95        6176.76
2136           6026.95        6176.76
2137           6026.95        6176.76
2138           6026.95        6176.76
2139           6026.95        6176.76
2140           6026.95        6176.76
2141           6026.95        6176.76
2142           6026.95        6176.76
2143           6026.95        6176.76
2144           6026.95        6176.76
2145           6026.95        6176.76
2146           6026.95        6176.76
2147           6026.95        6176.76
2148           6026.95        6176.76
2149           6026.95        6176.76
2150           6026.95        6176.76
2151           6026.95        6176.76
2152           6026.95        6176.76
2153           6026.95        6176.76
2154           6026.95        6176.76
2155           6026.95        6176.76
2156           6026.95        6176.76
2157           6026.95        6176.76
2158           6026.95        6176.76
2159           6026.95        6176.52
2160           6026.95        6176.52
2161           6026.95        6176.52
2162           6026.95        6176.52
2163           6026.95        6176.52
2164           6026.95        6176.52
2165           6026.95        6176.52
2166           6026.95        6176.52
2167           6026.95        6176.52
2168           6026.95        6176.52
2169           6026.95        6176.52
2170           6026.95        6176.52
2171           6026.95        6176.52
2172           6026.95        6176.52
2173           6026.95        6176.52
2174           6026.95        6176.52
2175           6026.95        6176.52
2176           6026.95        6176.52
2177           6026.95        6176.52
2178           6026.95        6176.52
2179           6026.95        6176.52
2180           6026.95        6176.52
2181           6026.95        6176.52
2182           6026.95        6176.52
2183           6026.95        6176.52
2184           6026.95        6176.52
2185           6026.95        6176.52
2186           6026.95        6176.52
2187           6026.95        6176.52
2188           6026.95        6176.52
2189           6026.95        6176.52
2190           6026.95        6176.52
2191           6026.95        6176.52
2192           6026.95        6176.52
2193           6026.95        6176.52
2194           6026.95        6176.52
2195           6026.95        6176.52
2196           6026.95        6176.52
2197           6026.95        6176.52
2198           6026.95        6176.52
2199           6026.95        6176.52
2200           6026.95        6176.52
2201           6026.95        6176.52
2202           6026.95        6176.52
2203           6026.95        6176.52
2204           6026.95        6176.52
2205           6026.95        6176.52
2206           6026.95        6176.52
2207           6026.95        6175.64
2208           6026.95        6175.62
2209           6026.95        6175.62
2210           6026.95        6175.62
2211           6026.95        6175.62
2212           6026.95        6175.62
2213           6026.95        6175.62
2214           6026.95        6175.62
2215           6026.95        6175.62
2216           6026.95        6175.62
2217           6026.95        6175.62
2218           6026.95        6175.62
2219           6026.95        6175.62
2220           6026.95        6175.62
2221           6026.95        6175.62
2222           6026.95        6175.62
2223           6026.95        6175.62
2224           6026.95        6175.62
2225           6026.95        6175.62
2226           6026.95        6175.62
2227           6026.95        6175.62
2228           6026.95        6175.62
2229           6026.95        6175.62
2230           6026.95        6175.62
