#ITER       #BEST_FO       #MEDIA_FO
1152           4677.28        4838.78
1153           4677.28        4838.78
1154           4677.28        4838.78
1155           4677.28        4838.78
1156           4677.28        4838.78
1157           4677.28        4838.78
1158           4677.28        4838.78
1159           4677.28        4838.78
1160           4677.28        4838.78
1161           4677.28        4838.78
1162           4677.28        4838.78
1163           4677.28        4838.78
1164           4677.28        4838.78
1165           4677.28        4838.78
1166           4677.28        4838.78
1167           4677.28        4838.78
1168           4677.28        4838.78
1169           4677.28        4838.78
1170           4677.28        4838.78
1171           4677.28        4838.78
1172           4677.28        4838.78
1173           4677.28        4838.78
1174           4677.28        4838.78
1175           4677.28        4838.78
1176           4677.28        4838.78
1177           4677.28        4838.78
1178           4677.28        4838.78
1179           4677.28        4838.78
1180           4677.28        4838.77
1181           4677.28        4838.77
1182           4677.28        4838.77
1183           4677.28        4838.77
1184           4677.28        4838.77
1185           4677.28        4838.77
1186           4677.28        4838.77
1187           4677.28        4838.77
1188           4677.28        4838.77
1189           4677.28        4838.77
1190           4677.28        4838.77
1191           4677.28        4838.77
1192           4677.28        4838.77
1193           4677.28        4838.77
1194           4677.28        4838.77
1195           4677.28        4838.77
1196           4677.28        4838.77
1197           4677.28        4838.77
1198           4677.28        4838.77
1199           4677.28        4838.77
1200           4677.28        4838.77
1201           4677.28        4838.77
1202           4677.28        4838.77
1203           4677.28        4838.77
1204           4677.28        4838.77
1205           4677.28        4838.77
1206           4677.28        4838.77
1207           4677.28        4838.77
1208           4677.28        4838.77
1209           4677.28        4838.77
1210           4677.28        4838.77
1211           4677.28        4838.77
1212           4677.28        4838.77
1213           4677.28        4838.77
1214           4677.28        4838.77
1215           4677.28        4838.77
1216           4677.28        4838.77
1217           4677.28        4838.77
1218           4677.28        4838.77
1219           4677.28        4838.77
1220           4677.28        4838.77
1221           4677.28        4838.77
1222           4677.28        4838.77
1223           4677.28        4838.77
1224           4677.28        4838.77
1225           4677.28        4838.77
1226           4677.28        4838.77
1227           4677.28        4838.77
1228           4677.28        4838.77
1229           4677.28        4838.77
1230           4677.28        4838.77
1231           4677.28        4838.77
1232           4677.28        4838.77
1233           4677.28        4838.77
1234           4677.28        4838.77
1235           4677.28        4838.77
1236           4677.28        4838.77
1237           4677.28        4838.77
1238           4677.28        4838.77
1239           4677.28        4838.77
1240           4677.28        4838.77
1241           4677.28        4838.77
1242           4677.28        4838.77
1243           4677.28        4838.77
1244           4677.28        4838.77
1245           4677.28        4838.77
1246           4677.28        4838.77
1247           4677.28        4838.77
1248           4677.28        4838.77
1249           4677.28        4838.77
1250           4677.28        4838.77
1251           4677.28        4838.77
1252           4677.28        4838.77
1253           4677.28        4838.77
1254           4677.28        4838.77
1255           4677.28        4838.77
1256           4677.28        4838.77
1257           4677.28        4838.77
1258           4677.28        4838.76
1259           4677.28        4838.76
1260           4677.28        4838.76
1261           4677.28        4838.76
1262           4677.28        4838.76
1263           4677.28        4838.76
1264           4677.28        4838.76
1265           4677.28        4838.76
1266           4677.28        4838.76
1267           4677.28        4838.76
1268           4677.28        4838.76
1269           4677.28        4838.76
1270           4677.28        4838.76
1271           4677.28        4838.76
1272           4677.28        4838.76
1273           4677.28        4838.76
1274           4677.28        4838.76
1275           4677.28        4838.76
1276           4677.28        4838.76
1277           4677.28        4838.76
1278           4677.28        4838.76
1279           4677.28        4838.76
1280           4677.28        4838.76
1281           4677.28        4838.76
1282           4677.28        4838.76
1283           4677.28        4838.76
1284           4677.28        4838.76
1285           4677.28        4838.76
1286           4677.28        4838.76
1287           4677.28        4838.76
1288           4677.28        4838.76
1289           4677.28        4838.76
1290           4677.28        4838.76
1291           4677.28        4838.76
1292           4677.28        4838.76
1293           4677.28        4838.76
1294           4677.28        4838.76
1295           4677.28        4838.76
1296           4677.28        4838.76
1297           4677.28        4838.76
1298           4677.28        4838.76
1299           4677.28        4838.76
1300           4677.28        4838.76
1301           4677.28        4838.76
1302           4677.28        4838.76
1303           4677.28        4838.76
1304           4677.28        4838.76
1305           4677.28        4838.76
1306           4677.28        4838.76
1307           4677.28        4838.76
1308           4677.28        4838.76
1309           4677.28        4838.76
1310           4677.28        4838.76
1311           4677.28        4838.76
1312           4677.28        4838.76
1313           4677.28        4838.76
1314           4677.28        4838.76
1315           4677.28        4838.76
1316           4677.28        4838.76
1317           4677.28        4838.76
1318           4677.28        4838.76
1319           4677.28        4838.76
1320           4677.28        4838.76
1321           4677.28        4838.76
1322           4677.28        4838.76
1323           4677.28        4838.76
1324           4677.28        4838.76
1325           4677.28        4838.76
1326           4677.28        4838.76
1327           4677.28        4838.76
1328           4677.28        4838.76
1329           4677.28        4838.76
1330           4677.28        4838.76
1331           4677.28        4838.76
1332           4677.28        4838.76
1333           4677.28        4838.74
1334           4677.28        4838.74
1335           4677.28        4838.74
1336           4677.28        4838.74
1337           4677.28        4838.74
1338           4677.28        4838.74
1339           4677.28        4838.74
1340           4677.28        4838.74
1341           4677.28        4838.74
1342           4677.28        4838.74
1343           4677.28        4838.74
1344           4677.28        4838.74
1345           4677.28        4838.74
1346           4677.28        4838.74
1347           4677.28        4838.74
1348           4677.28        4838.74
1349           4677.28        4838.74
1350           4677.28        4838.74
1351           4677.28        4838.74
1352           4677.28        4838.74
1353           4677.28        4838.74
1354           4677.28        4838.74
1355           4677.28        4838.74
1356           4677.28        4838.73
1357           4677.28        4838.73
1358           4677.28        4838.73
1359           4677.28        4838.73
1360           4677.28        4838.73
1361           4677.28        4838.73
1362           4677.28        4838.73
1363           4677.28        4838.73
1364           4677.28        4838.73
1365           4677.28        4838.73
1366           4677.28        4838.73
1367           4677.28        4838.73
1368           4677.28        4838.73
1369           4677.28        4838.73
1370           4677.28        4838.73
1371           4677.28        4838.73
1372           4677.28        4838.73
1373           4677.28        4838.73
1374           4677.28        4838.73
1375           4677.28        4838.73
1376           4677.28        4838.73
1377           4677.28        4838.73
1378           4677.28        4838.73
1379           4677.28        4838.73
1380           4677.28        4838.73
1381           4677.28        4838.73
1382           4677.28        4838.73
1383           4677.28        4838.73
1384           4677.28        4838.73
1385           4677.28        4838.73
1386           4677.28        4838.73
1387           4677.28        4838.73
1388           4677.28        4838.73
1389           4677.28        4838.73
1390           4677.28        4838.73
1391           4677.28        4838.73
1392           4677.28        4838.73
1393           4677.28        4838.73
1394           4677.28        4838.73
1395           4677.28        4838.73
1396           4677.28        4838.73
1397           4677.28        4838.73
1398           4677.28        4838.73
1399           4677.28        4838.73
1400           4677.28        4838.73
1401           4677.28        4838.73
1402           4677.28        4838.73
1403           4677.28        4838.73
1404           4677.28        4838.73
1405           4677.28        4838.73
1406           4677.28        4838.73
1407           4677.28        4838.73
1408           4677.28        4838.73
1409           4677.28        4838.73
1410           4677.28        4838.73
1411           4677.28        4838.73
1412           4677.28        4838.73
1413           4677.28        4838.73
1414           4677.28        4838.73
1415           4677.28        4838.73
1416           4677.28        4838.73
1417           4677.28        4838.73
1418           4677.28        4838.73
1419           4677.28        4838.73
1420           4677.28        4838.73
1421           4677.28        4838.73
1422           4677.28        4838.73
1423           4677.28        4838.73
1424           4677.28        4838.73
1425           4677.28        4838.73
1426           4677.28        4838.73
1427           4677.28        4838.73
1428           4677.28        4838.73
1429           4677.28        4838.73
1430           4677.28        4838.73
1431           4677.28        4838.73
1432           4677.28        4838.73
1433           4677.28        4838.73
1434           4677.28        4838.73
1435           4677.28        4838.73
1436           4677.28        4838.73
1437           4677.28        4838.73
1438           4677.28        4838.73
1439           4677.28        4838.73
1440           4677.28        4838.73
1441           4677.28        4838.73
1442           4677.28        4838.73
1443           4677.28        4838.73
1444           4677.28        4838.73
1445           4677.28        4838.73
1446           4677.28        4838.73
1447           4677.28        4838.72
1448           4677.28        4838.72
1449           4677.28        4838.72
1450           4677.28        4838.72
1451           4677.28        4838.72
1452           4677.28        4838.72
1453           4677.28        4838.72
1454           4677.28        4838.72
1455           4677.28        4838.72
1456           4677.28        4838.72
1457           4677.28        4838.72
1458           4677.28        4838.72
1459           4677.28        4838.72
1460           4677.28        4838.72
1461           4677.28        4838.72
1462           4677.28        4838.72
1463           4677.28        4838.72
1464           4677.28        4838.72
1465           4677.28        4838.72
1466           4677.28        4838.72
1467           4677.28        4838.72
1468           4677.28        4838.72
1469           4677.28        4838.72
1470           4677.28        4838.72
1471           4677.28        4838.72
1472           4677.28        4838.72
1473           4677.28        4838.72
1474           4677.28        4838.72
1475           4677.28        4838.72
1476           4677.28        4838.72
1477           4677.28        4838.72
1478           4677.28        4838.72
1479           4677.28        4838.72
1480           4677.28        4838.72
1481           4677.28        4838.72
1482           4677.28        4838.72
1483           4677.28        4838.72
1484           4677.28        4838.72
1485           4677.28        4838.72
1486           4677.28        4838.72
1487           4677.28        4838.72
1488           4677.28        4838.72
1489           4677.28        4838.72
1490           4677.28        4838.72
1491           4677.28        4838.72
1492           4677.28        4838.72
1493           4677.28        4838.72
1494           4677.28        4838.72
1495           4677.28        4838.72
1496           4677.28        4838.72
1497           4677.28        4838.72
1498           4677.28        4838.72
1499           4677.28        4838.72
1500           4677.28        4838.72
1501           4677.28        4838.72
1502           4677.28        4838.72
1503           4677.28        4838.72
1504           4677.28        4838.72
1505           4677.28        4838.72
1506           4677.28        4838.72
1507           4677.28        4838.72
1508           4677.28        4838.72
1509           4677.26        4838.72
1510           4677.26        4838.72
1511           4677.26        4838.72
1512           4677.26        4838.72
1513           4677.26        4838.72
1514           4677.26        4838.72
1515           4677.26        4838.72
1516           4677.26        4838.71
1517           4677.26        4838.71
1518           4677.26        4838.71
1519           4677.26        4838.71
1520           4677.26        4838.71
1521           4677.26        4838.71
1522           4677.26        4838.71
1523           4677.26        4838.71
1524           4677.26        4838.71
1525           4677.26        4838.71
1526           4677.26        4838.71
1527           4677.26        4838.71
1528           4677.26        4838.71
1529           4677.26        4838.71
1530           4677.26        4838.71
1531           4677.26        4838.71
1532           4677.26        4838.71
1533           4677.25         4838.7
1534           4677.25         4838.7
1535           4677.25         4838.7
1536           4677.25         4838.7
1537           4677.25         4838.7
1538           4677.25         4838.7
1539           4677.25         4838.7
1540           4677.25         4838.7
1541           4677.25         4838.7
1542           4677.25         4838.7
1543           4677.25         4838.7
1544           4677.25         4838.7
1545           4677.25         4838.7
1546           4677.25        4838.69
1547           4677.23        4838.69
1548           4677.23        4838.69
1549           4677.23        4838.69
1550           4677.23        4838.69
1551           4677.23        4838.69
1552           4677.23        4838.69
1553           4677.23        4838.69
1554           4677.23        4838.69
1555           4677.23        4838.69
1556           4677.23        4838.69
1557           4677.23        4838.69
1558           4677.23        4838.69
1559           4677.23        4838.69
1560           4677.23        4838.69
1561           4677.23        4838.69
1562           4677.23        4838.69
1563           4677.23        4838.69
1564           4677.23        4838.69
1565           4677.23        4838.69
1566           4677.23        4838.69
1567           4677.23        4838.69
1568           4677.23        4838.69
1569           4677.23        4838.69
1570           4677.23        4838.68
1571           4677.23        4838.68
1572           4677.23        4838.68
1573           4677.23        4838.68
1574           4677.23        4838.68
1575           4677.23        4838.68
1576           4677.23        4838.68
1577           4677.23        4838.68
1578           4677.23        4838.68
1579           4677.23        4838.68
1580           4677.23        4838.68
1581           4677.23        4838.68
1582           4677.23        4838.68
1583           4677.23        4838.68
1584           4677.23        4838.68
1585           4677.23        4838.68
1586           4677.23        4838.68
1587           4677.23        4838.68
1588           4677.23        4838.68
1589           4677.23        4838.68
1590           4677.23        4838.68
1591           4677.23        4838.68
1592           4677.23        4838.68
1593           4677.23        4838.68
1594           4677.23        4838.68
1595           4677.23        4838.68
1596           4677.23        4838.68
1597           4677.23        4838.68
1598           4677.23        4838.68
1599           4677.23        4838.68
1600           4677.23        4838.68
1601           4677.23        4838.68
1602           4677.23        4838.68
1603           4677.23        4838.68
1604           4677.23        4838.68
1605           4677.23        4838.68
1606           4677.23        4838.68
1607           4677.23        4838.68
1608           4677.23        4838.68
1609           4677.23        4838.68
1610           4677.23        4838.68
1611           4677.23        4838.68
1612           4677.23        4838.68
1613           4677.23        4838.68
1614           4677.23        4838.68
1615           4677.23        4838.68
1616           4677.23        4838.68
1617           4677.23        4838.68
1618           4677.23        4838.68
1619           4677.23        4838.68
1620           4677.23        4838.68
1621           4677.23        4838.68
1622           4677.23        4838.68
1623           4677.23        4838.68
1624           4677.23        4838.68
1625           4677.23        4838.68
1626           4677.23        4838.68
1627           4677.23        4838.68
1628           4677.23        4838.68
1629           4677.23        4838.68
1630           4677.23        4838.68
1631           4677.23        4838.68
1632           4677.23        4838.68
1633           4677.23        4838.68
1634           4677.23        4838.68
1635           4677.23        4838.68
1636           4677.23        4838.68
1637           4677.23        4838.68
1638           4677.23        4838.68
1639           4677.23        4838.68
1640           4677.23        4838.68
1641           4677.23        4838.68
1642           4677.23        4838.68
1643           4677.23        4838.68
1644           4677.23        4838.68
1645           4677.23        4838.68
1646           4677.23        4838.68
1647           4677.23        4838.68
1648           4677.23        4838.68
1649           4677.23        4838.68
1650           4677.23        4838.68
1651           4677.23        4838.68
1652           4677.23        4838.68
1653           4677.23        4838.68
1654           4677.23        4838.68
1655           4677.23        4838.68
1656           4677.23        4838.68
1657           4677.23        4838.68
1658           4677.23        4838.68
1659           4677.23        4838.68
1660           4677.21        4838.67
1661           4677.21        4838.67
1662           4677.21        4838.67
1663           4677.21        4838.67
1664           4677.21        4838.67
1665           4677.21        4838.67
1666           4677.21        4838.67
1667           4677.21        4838.67
1668           4677.21        4838.67
1669           4677.21        4838.67
1670           4677.21        4838.67
1671           4677.21        4838.67
1672           4677.21        4838.67
1673           4677.21        4838.67
1674           4677.21        4838.67
1675           4677.21        4838.67
1676           4677.21        4838.67
1677           4677.21        4838.67
1678           4677.21        4838.67
1679           4677.21        4838.67
1680           4677.21        4838.67
1681           4677.21        4838.67
1682           4677.21        4838.67
1683           4677.21        4838.67
1684           4677.21        4838.67
1685           4677.21        4838.67
1686           4677.21        4838.67
1687           4677.21        4838.67
1688           4677.21        4838.67
1689           4677.21        4838.67
1690           4677.21        4838.67
1691           4677.21        4838.67
1692           4677.21        4838.67
1693           4677.21        4838.67
1694           4677.21        4838.67
1695           4677.21        4838.67
1696           4677.21        4838.67
1697           4677.21        4838.67
1698           4677.21        4838.67
1699           4677.21        4838.67
1700           4677.21        4838.67
1701           4677.21        4838.67
1702           4677.21        4838.67
1703           4677.21        4838.67
1704           4677.21        4838.67
1705           4677.21        4838.67
1706           4677.21        4838.67
1707           4677.21        4838.67
1708           4677.21        4838.67
1709           4677.21        4838.67
1710           4677.21        4838.67
1711           4677.21        4838.67
1712           4677.21        4838.67
1713           4677.21        4838.67
1714           4677.21        4838.67
1715           4677.21        4838.67
1716           4677.21        4838.67
1717           4677.21        4838.67
1718           4677.21        4838.67
1719           4677.21        4838.67
1720           4677.21        4838.67
1721           4677.21        4838.67
1722           4677.21        4838.67
1723           4677.21        4838.67
1724           4677.21        4838.67
1725           4677.21        4838.67
1726           4677.21        4838.67
1727           4677.21        4838.67
1728           4677.21        4838.67
1729           4677.21        4838.67
1730           4677.21        4838.67
1731           4677.21        4838.67
1732           4677.21        4838.66
1733           4677.21        4838.66
1734           4677.21        4838.65
1735           4677.21        4838.65
1736           4677.21        4838.65
1737           4677.21        4838.65
1738           4677.21        4838.65
1739           4677.21        4838.65
1740           4677.21        4838.65
1741           4677.21        4838.65
1742           4677.21        4838.65
1743           4677.21        4838.65
1744           4677.21        4838.65
1745           4677.21        4838.65
1746           4677.21        4838.65
1747           4677.21        4838.65
1748           4677.21        4838.65
1749           4677.21        4838.65
1750           4677.21        4838.65
1751           4677.21        4838.65
1752           4677.21        4838.65
1753           4677.21        4838.65
1754           4677.21        4838.65
1755           4677.21        4838.65
1756           4677.21        4838.65
1757           4677.21        4838.65
1758           4677.21        4838.65
1759           4677.21        4838.65
1760           4677.21        4838.65
1761           4677.21        4838.65
1762           4677.21        4838.65
1763           4677.21        4838.65
1764           4677.21        4838.65
1765           4677.21        4838.65
1766           4677.21        4838.65
1767           4677.21        4838.65
1768           4677.21        4838.65
1769           4677.21        4838.64
1770           4677.21        4838.64
1771           4677.21        4838.64
1772           4677.21        4838.64
1773           4677.21        4838.64
1774           4677.21        4838.64
1775           4677.21        4838.64
1776           4677.21        4838.64
1777           4677.21        4838.64
1778           4677.21        4838.64
1779           4677.21        4838.64
1780           4677.21        4838.64
1781           4677.21        4838.64
1782           4677.21        4838.64
1783           4677.21        4838.64
1784           4677.21        4838.64
1785           4677.21        4838.64
1786           4677.21        4838.64
1787           4677.21        4838.64
1788           4677.21        4838.64
1789           4677.21        4838.64
1790           4677.21        4838.64
1791           4677.21        4838.64
1792           4677.21        4838.64
1793           4677.21        4838.64
1794           4677.21        4838.64
1795           4677.21        4838.64
1796           4677.21        4838.64
1797           4677.21        4838.64
1798           4677.21        4838.64
1799           4677.21        4838.64
1800           4677.21        4838.64
1801           4677.21        4838.64
1802           4677.21        4838.64
1803           4677.21        4838.64
1804           4677.21        4838.64
1805           4677.21        4838.64
1806           4677.21        4838.64
1807           4677.21        4838.64
1808           4677.21        4838.64
1809           4677.21        4838.64
1810           4677.21        4838.64
1811           4677.21        4838.64
1812           4677.21        4838.64
1813           4677.21        4838.64
1814           4677.21        4838.64
1815           4677.21        4838.64
1816           4677.21        4838.64
1817           4677.21        4838.64
1818           4677.21        4838.64
1819           4677.21        4838.64
1820           4677.21        4838.64
1821           4677.21        4838.64
1822           4677.21        4838.63
1823           4677.21        4838.63
1824           4677.21        4838.63
1825           4677.21        4838.62
1826           4677.21        4838.62
1827           4677.21        4838.62
1828           4677.21        4838.62
1829           4677.21        4838.62
1830           4677.21        4838.62
1831           4677.21        4838.62
1832           4677.21        4838.62
1833           4677.21        4838.62
1834           4677.21        4838.62
1835           4677.21        4838.62
1836           4677.21        4838.62
1837           4677.21        4838.62
1838           4677.21        4838.62
1839           4677.21        4838.62
1840           4677.21        4838.62
1841           4677.21        4838.62
1842           4677.21        4838.62
1843           4677.21        4838.62
1844           4677.21        4838.62
1845           4677.21        4838.62
1846           4677.21        4838.62
1847           4677.21        4838.62
1848           4677.21        4838.62
1849           4677.21        4838.62
1850           4677.21        4838.62
1851           4677.21        4838.62
1852           4677.21        4838.62
1853           4677.21        4838.62
1854           4677.21        4838.62
1855           4677.21        4838.62
1856           4677.21        4838.62
1857           4677.21        4838.62
1858           4677.21        4838.62
1859           4677.21        4838.62
1860           4677.21        4838.62
1861           4677.21        4838.62
1862           4677.21        4838.62
1863           4677.21        4838.62
1864           4677.21        4838.62
1865           4677.21        4838.62
1866           4677.21        4838.62
1867           4677.21        4838.62
1868           4677.21        4838.62
1869           4677.21        4838.62
1870           4677.21        4838.62
1871           4677.21        4838.62
1872           4677.21        4838.62
1873           4677.21        4838.62
1874           4677.21        4838.62
1875           4677.21        4838.62
1876           4677.21        4838.62
1877           4677.21        4838.62
1878           4677.21        4838.62
1879           4677.21        4838.62
1880           4677.21        4838.62
1881           4677.21        4838.62
1882           4677.21        4838.62
1883           4677.21        4838.62
1884           4677.21        4838.62
1885           4677.21        4838.62
1886           4677.21        4838.62
1887           4677.21        4838.62
1888           4677.21        4838.62
1889           4677.21        4838.62
1890           4677.21        4838.62
1891           4677.21        4838.62
1892           4677.21        4838.62
1893           4677.21        4838.62
1894           4677.21        4838.62
1895           4677.21        4838.62
1896           4677.21        4838.62
1897           4677.21        4838.62
1898           4677.21        4838.62
1899           4677.21        4838.62
1900           4677.21        4838.62
1901           4677.21        4838.62
1902           4677.21        4838.62
1903           4677.21        4838.62
1904           4677.21        4838.62
1905           4677.21        4838.62
1906           4677.21        4838.62
1907           4677.21        4838.62
1908           4677.21        4838.62
1909           4677.21        4838.62
1910           4677.21        4838.62
1911           4677.21        4838.62
1912           4677.21        4838.62
1913           4677.21        4838.62
1914           4677.21        4838.62
1915           4677.21        4838.62
1916           4677.21        4838.62
1917           4677.21        4838.62
1918           4677.21        4838.62
1919           4677.21        4838.62
1920           4677.21        4838.62
1921           4677.21        4838.61
1922           4677.21        4838.61
1923           4677.21        4838.61
1924           4677.21        4838.61
1925           4677.21        4838.61
1926           4677.21        4838.61
1927           4677.21        4838.61
1928           4677.21        4838.61
1929           4677.21        4838.61
1930           4677.21        4838.61
1931           4677.21        4838.61
1932           4677.21        4838.61
1933           4677.21        4838.61
1934           4677.21        4838.61
1935           4677.21        4838.61
1936           4677.21        4838.61
1937           4677.21        4838.61
1938           4677.21        4838.61
1939           4677.21        4838.61
1940           4677.21        4838.61
1941           4677.21        4838.61
1942           4677.21        4838.61
1943           4677.21        4838.61
1944           4677.21        4838.61
1945           4677.21        4838.61
1946           4677.21        4838.61
1947           4677.21        4838.61
1948           4677.21        4838.61
1949           4677.21        4838.61
1950           4677.21        4838.61
1951           4677.21        4838.61
1952           4677.21        4838.61
1953           4677.21        4838.61
1954           4677.21        4838.61
1955           4677.21        4838.61
1956           4677.21        4838.61
1957           4677.21        4838.61
1958           4677.21        4838.61
1959           4677.21        4838.61
1960           4677.21        4838.61
1961           4677.21        4838.61
1962           4677.21        4838.61
1963           4677.21        4838.61
1964           4677.21        4838.61
1965           4677.21        4838.61
1966           4677.21        4838.61
1967           4677.21        4838.61
1968           4677.21        4838.61
1969           4677.21        4838.61
1970           4677.21        4838.61
1971           4677.21        4838.61
1972           4677.21        4838.61
1973           4677.21        4838.61
1974           4677.21        4838.61
1975           4677.21        4838.61
1976           4677.21        4838.61
1977           4677.21        4838.61
1978           4677.21        4838.61
1979           4677.21        4838.61
1980           4677.21        4838.61
1981           4677.21        4838.61
1982           4677.21        4838.61
1983           4677.21        4838.61
1984           4677.21        4838.61
1985           4677.21        4838.61
1986           4677.21         4838.6
1987           4677.21         4838.6
1988           4677.21         4838.6
1989           4677.21         4838.6
1990           4677.21         4838.6
1991           4677.21         4838.6
1992           4677.21         4838.6
1993           4677.21         4838.6
1994           4677.21         4838.6
1995           4677.21         4838.6
1996           4677.21         4838.6
1997           4677.21         4838.6
1998           4677.21         4838.6
1999           4677.21         4838.6
2000           4677.21         4838.6
2001           4677.21         4838.6
2002           4677.21         4838.6
2003           4677.21         4838.6
2004           4677.21         4838.6
2005           4677.21         4838.6
2006           4677.21         4838.6
2007           4677.21         4838.6
2008           4677.21         4838.6
2009           4677.21         4838.6
2010           4677.21         4838.6
2011           4677.21         4838.6
2012           4677.21         4838.6
2013           4677.21         4838.6
2014           4677.21        4838.59
2015           4677.21        4838.59
2016           4677.21        4838.59
2017           4677.21        4838.59
2018           4677.21        4838.59
2019           4677.21        4838.59
2020           4677.21        4838.59
2021           4677.21        4838.59
2022           4677.21        4838.59
2023           4677.21        4838.59
2024           4677.21        4838.59
2025           4677.21        4838.59
2026           4677.21        4838.59
2027           4677.21        4838.59
2028           4677.21        4838.59
2029           4677.21        4838.59
2030           4677.21        4838.59
2031           4677.21        4838.59
2032           4677.21        4838.59
2033           4677.21        4838.59
2034           4677.21        4838.59
2035           4677.21        4838.59
2036           4677.21        4838.59
2037           4677.21        4838.59
2038           4677.21        4838.59
2039           4677.21        4838.59
2040           4677.21        4838.59
2041           4677.21        4838.59
2042           4677.21        4838.59
2043           4677.21        4838.59
2044           4677.21        4838.59
2045           4677.21        4838.59
2046           4677.21        4838.59
2047           4677.21        4838.59
2048           4677.21        4838.59
2049           4677.21        4838.59
2050           4677.21        4838.59
2051           4677.21        4838.59
2052           4677.21        4838.59
2053           4677.21        4838.59
2054           4677.21        4838.59
2055           4677.21        4838.59
2056           4677.21        4838.59
2057           4677.21        4838.59
2058           4677.21        4838.59
2059           4677.21        4838.59
2060           4677.21        4838.59
2061           4677.21        4838.59
2062           4677.21        4838.59
2063           4677.21        4838.59
2064           4677.21        4838.59
2065           4677.21        4838.59
2066           4677.21        4838.59
2067           4677.21        4838.59
2068           4677.21        4838.59
2069           4677.21        4838.59
2070           4677.21        4838.59
2071           4677.21        4838.59
2072           4677.21        4838.59
2073           4677.21        4838.59
2074           4677.21        4838.59
2075           4677.21        4838.59
2076           4677.21        4838.59
2077           4677.21        4838.59
2078           4677.21        4838.59
2079           4677.21        4838.59
2080           4677.21        4838.59
2081           4677.21        4838.59
2082           4677.21        4838.59
2083           4677.21        4838.59
2084           4677.21        4838.59
2085           4677.21        4838.59
2086           4677.21        4838.59
2087           4677.21        4838.59
2088           4677.21        4838.59
2089           4677.21        4838.59
2090           4677.21        4838.59
2091           4677.21        4838.59
2092           4677.21        4838.59
2093           4677.21        4838.59
2094           4677.21        4838.59
2095           4677.21        4838.59
2096           4677.21        4838.59
2097           4677.21        4838.59
2098           4677.21        4838.59
2099           4677.21        4838.59
2100           4677.21        4838.59
2101           4677.21        4838.59
2102           4677.21        4838.59
2103           4677.21        4838.59
2104           4677.21        4838.59
2105           4677.21        4838.59
2106           4677.21        4838.59
2107           4677.21        4838.59
2108           4677.21        4838.59
2109           4677.21        4838.59
2110           4677.21        4838.59
2111           4677.21        4838.59
2112           4677.21        4838.59
2113           4677.21        4838.59
2114           4677.21        4838.59
2115           4677.21        4838.59
2116           4677.21        4838.59
2117           4677.21        4838.59
2118           4677.21        4838.59
2119           4677.21        4838.59
2120           4677.21        4838.59
2121           4677.21        4838.59
2122           4677.21        4838.59
2123           4677.21        4838.59
2124           4677.21        4838.59
2125           4677.21        4838.59
2126           4677.21        4838.59
2127           4677.21        4838.59
2128           4677.21        4838.59
2129           4677.21        4838.59
2130           4677.21        4838.59
2131           4677.21        4838.59
2132           4677.21        4838.59
2133           4677.21        4838.59
2134           4677.21        4838.58
2135           4677.21        4838.58
2136           4677.21        4838.58
2137           4677.21        4838.58
2138           4677.21        4838.58
2139           4677.21        4838.58
2140           4677.21        4838.58
2141           4677.21        4838.58
2142           4677.21        4838.58
2143           4677.21        4838.58
2144           4677.21        4838.58
2145           4677.21        4838.58
2146           4677.21        4838.58
2147           4677.21        4838.58
2148           4677.21        4838.58
2149           4677.21        4838.58
2150           4677.21        4838.58
2151           4677.21        4838.58
2152           4677.21        4838.58
2153           4677.21        4838.58
2154           4677.21        4838.58
2155           4677.21        4838.58
2156           4677.21        4838.58
2157           4677.21        4838.58
2158           4677.21        4838.58
2159           4677.21        4838.58
2160           4677.21        4838.58
2161           4677.21        4838.58
2162           4677.21        4838.58
2163           4677.21        4838.58
2164           4677.21        4838.58
2165           4677.21        4838.58
2166           4677.21        4838.58
2167           4677.21        4838.58
2168           4677.21        4838.58
2169           4677.21        4838.58
2170           4677.21        4838.58
2171           4677.21        4838.58
2172           4677.21        4838.58
2173           4677.21        4838.58
2174           4677.21        4838.58
2175           4677.21        4838.58
2176           4677.21        4838.58
2177           4677.21        4838.58
2178           4677.21        4838.58
2179           4677.21        4838.58
2180           4677.21        4838.58
2181           4677.21        4838.58
2182           4677.21        4838.58
2183           4677.21        4838.58
2184           4677.21        4838.58
2185           4677.21        4838.58
2186           4677.21        4838.58
2187           4677.21        4838.58
2188           4677.21        4838.58
2189           4677.21        4838.57
2190           4677.21        4838.57
2191           4677.21        4838.57
2192           4677.21        4838.57
2193           4677.21        4838.57
2194           4677.21        4838.57
2195           4677.21        4838.57
2196           4677.21        4838.57
2197           4677.21        4838.57
2198           4677.21        4838.57
2199           4677.21        4838.57
2200           4677.21        4838.57
2201           4677.21        4838.57
2202           4677.21        4838.57
2203           4677.21        4838.57
2204           4677.21        4838.57
2205           4677.21        4838.57
2206           4677.21        4838.57
2207           4677.21        4838.57
2208           4677.21        4838.57
2209           4677.21        4838.57
2210           4677.21        4838.57
2211           4677.21        4838.57
2212           4677.21        4838.57
2213           4677.21        4838.57
2214           4677.21        4838.57
2215           4677.21        4838.57
2216           4677.21        4838.57
2217           4677.21        4838.57
2218           4677.21        4838.57
2219           4677.21        4838.57
2220           4677.21        4838.57
2221           4677.21        4838.57
2222           4677.21        4838.57
2223           4677.21        4838.57
2224           4677.21        4838.57
2225           4677.21        4838.57
2226           4677.21        4838.57
