#ITER       #BEST_FO       #MEDIA_FO
1361                 0         5548.9
1362                 0         5548.9
1363                 0         5548.9
1364                 0         5548.9
1365                 0        5547.51
1366                 0        5547.48
1367                 0        5547.48
1368                 0        5547.48
1369                 0        5547.48
1370                 0        5547.48
1371                 0        5547.48
1372                 0        5547.48
1373                 0        5547.48
1374                 0        5547.48
1375                 0           5546
1376                 0        5545.97
1377                 0        5545.97
1378                 0        5545.97
1379                 0        5545.97
1380                 0        5545.97
1381                 0        5545.97
1382                 0        5545.97
1383                 0        5545.97
1384                 0        5545.97
1385                 0        5545.97
1386                 0        5545.97
1387                 0        5545.97
1388                 0        5545.97
1389                 0        5545.97
1390                 0        5545.97
1391                 0        5545.97
1392                 0        5545.97
1393                 0        5545.97
1394                 0        5545.97
1395                 0        5545.97
1396                 0        5545.97
1397                 0        5545.97
1398                 0        5545.97
1399                 0        5545.97
1400                 0        5545.97
1401                 0        5545.97
1402                 0        5545.97
1403                 0        5545.97
1404                 0        5545.97
1405                 0        5545.97
1406                 0        5545.97
1407                 0        5545.97
1408                 0        5545.97
1409                 0        5545.97
1410                 0        5545.97
1411                 0        5545.97
1412                 0        5545.97
1413                 0        5545.97
1414                 0        5545.97
1415                 0        5545.97
1416                 0        5545.97
1417                 0        5545.97
1418                 0        5545.97
1419                 0        5545.97
1420                 0        5545.97
1421                 0        5545.97
1422                 0        5545.97
1423                 0        5545.97
1424                 0        5545.97
1425                 0        5545.97
1426                 0        5545.97
1427                 0        5545.97
1428                 0        5545.97
1429                 0        5545.97
1430                 0        5545.97
1431                 0        5545.97
1432                 0        5545.97
1433                 0        5545.97
1434                 0        5545.97
1435                 0        5545.97
1436                 0        5545.97
1437                 0        5545.97
1438                 0        5545.97
1439                 0        5545.97
1440                 0        5545.97
1441                 0        5545.97
1442                 0        5545.97
1443                 0        5545.97
1444                 0        5545.97
1445                 0        5545.97
1446                 0        5545.97
1447                 0        5545.97
1448                 0        5545.97
1449                 0        5545.97
1450                 0        5545.97
1451                 0        5545.97
1452                 0        5545.97
1453                 0        5545.97
1454                 0        5545.97
1455                 0        5545.49
1456                 0        5545.48
1457                 0        5545.48
1458                 0        5545.48
1459                 0        5545.48
1460                 0        5545.48
1461                 0        5545.48
1462                 0        5545.48
1463                 0        5545.48
1464                 0        5545.48
1465                 0        5544.88
1466                 0        5544.87
1467                 0        5544.87
1468                 0        5544.87
1469                 0        5544.87
1470                 0        5544.87
1471                 0        5544.87
1472                 0        5544.87
1473                 0        5544.87
1474                 0        5543.47
1475                 0        5543.44
1476                 0        5543.44
1477                 0        5543.44
1478                 0        5543.44
1479                 0        5543.44
1480                 0        5543.44
1481                 0        5543.44
1482                 0        5543.44
1483                 0        5543.44
1484                 0        5543.44
1485                 0        5543.44
1486                 0        5543.44
1487                 0        5543.44
1488                 0        5542.93
1489                 0        5542.92
1490                 0        5542.92
1491                 0        5542.92
1492                 0        5542.92
1493                 0        5542.92
1494                 0        5542.92
1495                 0        5542.92
1496                 0        5542.92
1497                 0        5542.92
1498                 0        5542.92
1499                 0        5542.92
1500                 0        5542.92
1501                 0        5542.92
1502                 0        5542.92
1503                 0        5542.92
1504                 0        5542.92
1505                 0        5542.92
1506                 0        5542.92
1507                 0        5542.92
1508                 0        5542.92
1509                 0        5542.92
1510                 0        5542.92
1511                 0        5542.92
1512                 0        5542.92
1513                 0        5542.92
1514                 0        5542.92
1515                 0        5542.92
1516                 0        5542.92
1517                 0        5542.92
1518                 0        5542.92
1519                 0        5542.92
1520                 0        5542.92
1521                 0        5542.92
1522                 0        5541.66
1523                 0        5541.63
1524                 0        5541.63
1525                 0        5541.63
1526                 0        5541.63
1527                 0        5541.63
1528                 0        5541.63
1529                 0        5541.63
1530                 0        5541.63
1531                 0        5541.63
1532                 0        5541.63
1533                 0        5541.63
1534                 0        5541.63
1535                 0        5541.63
1536                 0        5541.63
1537                 0        5541.63
1538                 0        5541.63
1539                 0        5541.63
1540                 0        5541.63
1541                 0        5541.63
1542                 0        5541.63
1543                 0        5541.63
1544                 0        5541.63
1545                 0        5541.63
1546                 0        5541.55
1547                 0        5541.55
1548                 0        5541.55
1549                 0        5541.55
1550                 0        5540.68
1551                 0        5540.66
1552                 0        5540.66
1553                 0        5540.66
1554                 0        5540.66
1555                 0        5540.66
1556                 0        5540.66
1557                 0        5540.66
1558                 0        5540.66
1559                 0        5540.66
1560                 0        5540.66
1561                 0        5540.66
1562                 0        5540.66
1563                 0        5540.66
1564                 0        5540.66
1565                 0        5540.66
1566                 0        5540.66
1567                 0        5540.66
1568                 0        5540.66
1569                 0        5540.66
1570                 0        5540.66
1571                 0        5540.66
1572                 0        5540.66
1573                 0        5540.66
1574                 0        5540.66
1575                 0        5540.65
1576                 0        5540.65
1577                 0        5540.65
1578                 0        5540.65
1579                 0        5539.65
1580                 0        5539.63
1581                 0        5539.63
1582                 0        5539.63
1583                 0        5539.63
1584                 0        5539.63
1585                 0        5539.23
1586                 0        5539.22
1587                 0        5539.22
1588                 0        5538.98
1589                 0        5538.98
1590                 0        5538.98
1591                 0        5538.98
1592                 0        5538.98
1593                 0        5538.98
1594                 0        5538.98
1595                 0        5538.98
1596                 0        5538.98
1597                 0        5538.98
1598                 0        5538.98
1599                 0        5538.98
1600                 0        5538.98
1601                 0        5538.98
1602                 0        5538.98
1603                 0        5538.98
1604                 0        5538.98
1605                 0        5538.98
1606                 0        5538.98
1607                 0        5538.98
1608                 0        5538.98
1609                 0        5538.98
1610                 0        5538.98
1611                 0        5537.48
1612                 0        5537.45
1613                 0        5537.45
1614                 0        5537.45
1615                 0        5537.45
1616                 0        5537.45
1617                 0        5537.45
1618                 0        5537.45
1619                 0        5537.45
1620                 0        5537.45
1621                 0        5537.45
1622                 0        5537.36
1623                 0        5537.36
1624                 0        5537.36
1625                 0        5537.36
1626                 0        5537.36
1627                 0        5537.36
1628                 0        5537.36
1629                 0        5537.36
1630                 0        5537.36
1631                 0        5537.36
1632                 0        5537.36
1633                 0        5537.36
1634                 0        5537.36
1635                 0        5537.36
1636                 0        5537.36
1637                 0        5537.33
1638                 0        5537.33
1639                 0        5537.33
1640                 0        5537.33
1641                 0        5537.33
1642                 0        5537.33
1643                 0        5537.33
1644                 0        5537.33
1645                 0        5537.33
1646                 0        5537.33
1647                 0        5537.33
1648                 0        5537.33
1649                 0        5537.33
1650                 0        5537.33
1651                 0        5537.33
1652                 0        5537.33
1653                 0        5537.33
1654                 0        5537.33
1655                 0        5537.33
1656                 0        5537.33
1657                 0        5537.33
1658                 0        5537.33
1659                 0        5537.33
1660                 0        5537.33
1661                 0        5537.33
1662                 0        5537.33
1663                 0        5537.33
1664                 0        5537.33
1665                 0        5535.42
1666                 0        5535.38
1667                 0        5535.38
1668                 0        5535.38
1669                 0        5535.38
1670                 0        5535.38
1671                 0        5534.08
1672                 0        5534.06
1673                 0        5534.06
1674                 0        5534.06
1675                 0        5534.06
1676                 0        5534.06
1677                 0        5534.06
1678                 0        5534.06
1679                 0        5534.06
1680                 0        5534.06
1681                 0         5530.6
1682                 0        5530.53
1683                 0        5530.53
1684                 0        5530.53
1685                 0        5530.53
1686                 0        5530.53
1687                 0        5530.53
1688                 0        5530.53
1689                 0        5530.53
1690                 0        5530.53
1691                 0        5530.53
1692                 0        5530.53
1693                 0        5530.53
1694                 0        5530.53
1695                 0        5530.53
1696                 0        5530.53
1697                 0        5530.53
1698                 0        5530.53
1699                 0        5530.53
1700                 0        5530.53
1701                 0        5530.53
1702                 0        5530.53
1703                 0        5530.53
1704                 0        5530.53
1705                 0        5530.53
1706                 0        5530.53
1707                 0        5528.87
1708                 0        5528.84
1709                 0        5528.84
1710                 0        5528.84
1711                 0        5528.84
1712                 0        5528.84
1713                 0        5528.84
1714                 0        5528.84
1715                 0        5528.84
1716                 0        5528.84
1717                 0        5528.84
1718                 0        5528.84
1719                 0        5528.84
1720                 0        5528.84
1721                 0        5528.84
1722                 0        5528.84
1723                 0        5528.78
1724                 0        5528.78
1725                 0        5528.78
1726                 0        5528.78
1727                 0        5528.78
1728                 0        5528.78
1729                 0        5528.78
1730                 0        5528.78
1731                 0        5528.78
1732                 0        5528.78
1733                 0        5528.78
1734                 0        5528.78
1735                 0        5528.78
1736                 0        5528.78
1737                 0        5528.78
1738                 0        5528.78
1739                 0        5528.78
1740                 0        5528.78
1741                 0        5528.78
1742                 0        5528.78
1743                 0        5528.78
1744                 0        5528.78
1745                 0        5528.78
1746                 0        5528.78
1747                 0        5528.78
1748                 0        5528.78
1749                 0        5528.78
1750                 0        5528.78
1751                 0        5528.78
1752                 0        5527.04
1753                 0           5527
1754                 0           5527
1755                 0           5527
1756                 0           5527
1757                 0           5527
1758                 0           5527
1759                 0           5527
1760                 0           5527
1761                 0           5527
1762                 0           5527
1763                 0           5527
1764                 0           5527
1765                 0           5527
1766                 0           5527
1767                 0           5527
1768                 0           5527
1769                 0        5525.09
1770                 0        5525.05
1771                 0        5525.05
1772                 0        5525.05
1773                 0        5525.05
1774                 0        5525.05
1775                 0        5525.05
1776                 0        5525.05
1777                 0        5525.05
1778                 0        5525.05
1779                 0        5525.05
1780                 0        5525.05
1781                 0        5525.05
1782                 0        5525.05
1783                 0        5525.05
1784                 0        5525.05
1785                 0        5525.05
1786                 0        5525.05
1787                 0        5525.05
1788                 0        5525.05
1789                 0        5525.05
1790                 0        5525.05
1791                 0        5525.05
1792                 0        5525.05
1793                 0        5525.05
1794                 0        5525.05
1795                 0        5525.05
1796                 0        5525.05
1797                 0        5523.29
1798                 0        5523.26
1799                 0        5523.26
1800                 0        5523.26
1801                 0        5523.26
1802                 0        5523.26
1803                 0        5523.26
1804                 0        5523.26
1805                 0        5523.26
1806                 0        5523.26
1807                 0        5523.26
1808                 0        5522.76
1809                 0        5522.75
1810                 0        5522.75
1811                 0        5522.75
1812                 0        5522.75
1813                 0        5522.75
1814                 0        5522.75
1815                 0        5522.75
1816                 0        5522.75
1817                 0        5522.75
1818                 0        5522.75
1819                 0        5522.49
1820                 0        5522.48
1821                 0        5522.25
1822                 0        5522.25
1823                 0        5522.25
1824                 0        5522.25
1825                 0        5522.25
1826                 0        5522.25
1827                 0        5522.25
1828                 0        5522.25
1829                 0        5522.25
1830                 0        5522.25
1831                 0        5522.25
1832                 0        5522.25
1833                 0        5522.25
1834                 0        5522.25
1835                 0        5522.25
1836                 0        5522.25
1837                 0        5521.52
1838                 0        5521.51
1839                 0        5521.51
1840                 0        5521.51
1841                 0        5521.51
1842                 0        5521.51
1843                 0        5521.51
1844                 0        5521.51
1845                 0        5521.51
1846                 0        5521.51
1847                 0        5521.51
1848                 0        5521.51
1849                 0        5521.51
1850                 0        5521.51
1851                 0        5521.51
1852                 0        5521.51
1853                 0        5521.51
1854                 0        5521.51
1855                 0        5521.51
1856                 0        5521.51
1857                 0        5521.51
1858                 0        5521.51
1859                 0        5521.51
1860                 0        5521.51
1861                 0        5521.51
1862                 0        5521.51
1863                 0        5521.51
1864                 0        5521.51
1865                 0        5521.51
1866                 0        5521.51
1867                 0        5521.51
1868                 0        5521.51
1869                 0        5521.51
1870                 0        5521.51
1871                 0        5521.51
1872                 0        5521.51
1873                 0        5521.51
1874                 0        5521.51
1875                 0        5521.51
1876                 0        5521.51
1877                 0        5521.51
1878                 0        5520.97
1879                 0        5520.95
1880                 0        5520.95
1881                 0        5520.95
1882                 0        5520.95
1883                 0        5520.95
1884                 0        5520.95
1885                 0        5520.95
1886                 0        5519.49
1887                 0        5519.46
1888                 0        5519.46
1889                 0        5519.46
1890                 0        5519.46
1891                 0        5519.46
1892                 0        5519.46
1893                 0        5519.46
1894                 0        5519.46
1895                 0        5519.46
1896                 0        5519.46
1897                 0        5519.46
1898                 0        5519.05
1899                 0        5519.04
1900                 0        5519.04
1901                 0        5519.04
1902                 0        5519.04
1903                 0        5519.04
1904                 0        5519.04
1905                 0        5519.04
1906                 0        5519.04
1907                 0        5518.77
1908                 0        5518.77
1909                 0        5518.77
1910                 0        5518.77
1911                 0        5518.77
1912                 0        5518.77
1913                 0        5518.77
1914                 0        5518.77
1915                 0        5518.77
1916                 0        5518.77
1917                 0        5518.77
1918                 0        5518.77
1919                 0        5518.77
1920                 0        5518.65
1921                 0        5518.65
1922                 0        5517.11
1923                 0        5517.08
1924                 0        5517.08
1925                 0        5517.08
1926                 0        5517.08
1927                 0        5517.08
1928                 0        5517.08
1929                 0        5517.08
1930                 0        5516.84
1931                 0        5516.84
1932                 0        5516.84
1933                 0        5516.84
1934                 0        5516.84
1935                 0        5516.84
1936                 0        5516.84
1937                 0        5516.84
1938                 0        5516.84
1939                 0        5516.84
1940                 0        5516.84
1941                 0        5515.92
1942                 0         5515.9
1943                 0         5515.9
1944                 0         5515.9
1945                 0         5515.9
1946                 0         5515.9
1947                 0         5515.9
1948                 0         5515.9
1949                 0         5515.9
1950                 0         5515.9
1951                 0         5515.9
1952                 0         5515.9
1953                 0         5515.9
1954                 0         5515.9
1955                 0         5515.9
1956                 0         5515.9
1957                 0         5515.9
1958                 0         5515.9
1959                 0         5515.9
1960                 0         5515.9
1961                 0         5515.9
1962                 0         5515.9
1963                 0         5515.9
1964                 0         5515.9
1965                 0         5515.9
1966                 0         5515.9
1967                 0         5515.9
1968                 0         5515.9
1969                 0         5515.9
1970                 0         5515.9
1971                 0         5515.9
1972                 0         5515.9
1973                 0         5515.9
1974                 0         5515.9
1975                 0         5515.9
1976                 0         5515.9
1977                 0         5515.9
1978                 0         5515.9
1979                 0         5515.9
1980                 0         5515.9
1981                 0         5515.9
1982                 0         5515.9
1983                 0        5515.62
1984                 0        5515.61
1985                 0        5515.61
1986                 0        5515.61
1987                 0        5515.56
1988                 0        5515.56
1989                 0        5515.56
1990                 0        5515.56
1991                 0        5515.56
1992                 0        5515.56
1993                 0        5515.56
1994                 0        5515.56
1995                 0        5515.56
1996                 0        5515.56
1997                 0        5515.56
1998                 0        5515.56
1999                 0        5515.51
2000                 0        5515.51
2001                 0        5515.51
2002                 0        5515.51
2003                 0        5515.51
2004                 0        5515.51
2005                 0        5515.51
2006                 0        5515.51
2007                 0        5515.51
2008                 0        5515.51
2009                 0        5515.51
2010                 0        5515.51
2011                 0        5515.51
2012                 0        5515.51
2013                 0        5515.51
2014                 0        5515.51
2015                 0        5515.51
2016                 0        5515.51
2017                 0        5515.51
2018                 0        5515.51
2019                 0        5515.51
2020                 0        5515.51
2021                 0        5515.51
2022                 0        5515.51
2023                 0        5515.51
2024                 0        5515.51
2025                 0        5515.51
2026                 0        5515.51
2027                 0        5515.51
2028                 0        5515.51
2029                 0        5515.51
2030                 0        5515.51
2031                 0        5515.51
2032                 0        5515.51
2033                 0        5515.51
2034                 0        5515.51
2035                 0        5515.51
2036                 0        5515.51
2037                 0        5515.51
2038                 0        5515.51
2039                 0        5515.51
2040                 0        5515.16
2041                 0        5515.15
2042                 0        5515.15
2043                 0        5515.15
2044                 0        5515.15
2045                 0        5515.15
2046                 0        5515.15
2047                 0        5515.15
2048                 0        5515.15
2049                 0        5515.15
2050                 0        5515.15
2051                 0        5515.15
2052                 0        5515.15
2053                 0        5515.15
2054                 0        5515.15
2055                 0        5515.15
2056                 0        5515.15
2057                 0        5515.15
2058                 0        5515.15
2059                 0        5515.15
2060                 0        5515.15
2061                 0        5515.15
2062                 0        5515.15
2063                 0        5515.15
2064                 0        5515.15
2065                 0        5515.15
2066                 0        5515.15
2067                 0        5515.15
2068                 0        5515.15
2069                 0        5515.15
2070                 0        5514.77
2071                 0        5514.76
2072                 0        5514.76
2073                 0        5514.76
2074                 0        5514.76
2075                 0        5514.76
2076                 0        5514.76
2077                 0        5514.76
2078                 0        5514.76
2079                 0        5514.76
2080                 0        5512.81
2081                 0        5512.77
2082                 0        5512.77
2083                 0        5512.77
2084                 0        5512.77
2085                 0        5512.77
2086                 0        5512.77
2087                 0        5512.77
2088                 0        5512.77
2089                 0        5512.77
2090                 0        5512.77
2091                 0        5512.77
2092                 0        5512.77
2093                 0        5512.77
2094                 0        5512.77
2095                 0        5512.77
2096                 0        5512.77
2097                 0        5512.77
2098                 0        5511.85
2099                 0        5511.83
2100                 0        5511.83
2101                 0        5511.83
2102                 0        5511.83
2103                 0        5511.83
2104                 0        5511.83
2105                 0        5511.83
2106                 0        5511.83
2107                 0        5511.83
2108                 0        5511.83
2109                 0        5511.83
2110                 0        5511.83
2111                 0        5511.83
2112                 0        5511.83
2113                 0        5511.83
2114                 0        5511.83
2115                 0        5511.83
2116                 0        5511.83
2117                 0        5511.83
2118                 0        5511.83
2119                 0        5511.83
2120                 0        5511.83
2121                 0        5511.83
2122                 0        5511.83
2123                 0        5511.83
2124                 0        5511.83
2125                 0        5511.83
2126                 0        5511.83
2127                 0        5511.83
2128                 0        5511.83
2129                 0        5511.83
2130                 0        5511.83
2131                 0        5511.83
2132                 0        5511.83
2133                 0        5511.83
2134                 0        5511.83
2135                 0        5511.83
2136                 0        5511.83
2137                 0        5511.27
2138                 0        5511.26
2139                 0        5510.34
2140                 0        5510.32
2141                 0        5510.32
2142                 0        5510.32
2143                 0        5510.32
2144                 0        5510.32
2145                 0        5510.32
2146                 0        5510.32
2147                 0        5510.32
2148                 0        5510.32
2149                 0        5510.32
2150                 0        5510.32
2151                 0        5510.32
2152                 0        5510.32
2153                 0        5510.32
2154                 0        5510.32
2155                 0        5510.32
2156                 0        5510.32
2157                 0        5510.32
2158                 0        5510.32
2159                 0        5510.32
2160                 0        5510.32
2161                 0        5510.32
2162                 0        5510.32
2163                 0        5509.99
2164                 0        5509.98
2165                 0        5509.98
2166                 0        5509.98
2167                 0        5509.98
2168                 0        5509.98
2169                 0        5509.98
2170                 0        5509.98
2171                 0        5509.98
2172                 0        5509.98
2173                 0        5509.98
2174                 0        5509.98
2175                 0        5509.98
2176                 0        5509.98
2177                 0        5509.98
2178                 0        5509.98
2179                 0        5509.98
2180                 0        5509.98
2181                 0        5509.98
2182                 0        5509.98
2183                 0        5509.66
2184                 0        5509.66
2185                 0        5509.27
2186                 0        5509.26
2187                 0        5509.26
2188                 0        5509.26
2189                 0        5509.26
2190                 0        5508.57
2191                 0        5508.55
2192                 0        5508.55
2193                 0        5508.55
2194                 0        5508.55
2195                 0        5508.55
2196                 0        5508.55
2197                 0        5508.55
2198                 0        5508.55
2199                 0        5508.55
2200                 0        5508.55
2201                 0        5508.55
2202                 0        5508.55
2203                 0        5508.55
2204                 0        5507.65
2205                 0        5507.63
2206                 0        5507.63
2207                 0        5507.63
2208                 0        5507.63
2209                 0        5507.63
2210                 0        5507.63
2211                 0        5507.63
2212                 0        5507.63
2213                 0        5507.63
2214                 0        5507.63
2215                 0        5507.63
2216                 0        5507.63
2217                 0        5507.63
2218                 0        5507.63
2219                 0        5507.63
2220                 0        5507.63
2221                 0        5507.63
2222                 0        5507.63
2223                 0        5507.63
2224                 0        5507.63
2225                 0        5507.63
2226                 0        5507.63
2227                 0        5507.63
2228                 0        5507.63
2229                 0        5507.63
2230                 0        5507.63
2231                 0        5507.63
2232                 0        5507.63
2233                 0        5507.63
2234                 0        5507.63
2235                 0        5507.63
2236                 0        5507.63
2237                 0        5507.63
2238                 0        5507.63
2239                 0        5507.63
2240                 0        5507.63
2241                 0        5507.63
2242                 0        5507.63
2243                 0        5507.63
2244                 0        5507.63
2245                 0        5507.63
2246                 0        5507.63
2247                 0        5507.63
2248                 0        5507.63
2249                 0        5507.63
2250                 0        5507.63
2251                 0        5507.63
2252                 0        5507.63
2253                 0        5507.63
2254                 0        5507.63
2255                 0        5507.63
2256                 0        5507.63
2257                 0        5507.63
2258                 0        5506.74
2259                 0        5506.72
2260                 0        5506.72
2261                 0        5506.72
2262                 0        5506.72
2263                 0        5506.72
2264                 0        5506.72
2265                 0        5506.72
2266                 0        5506.72
2267                 0        5506.72
2268                 0        5506.72
2269                 0        5506.72
2270                 0        5506.72
2271                 0        5506.72
2272                 0        5506.72
2273                 0        5506.72
2274                 0        5506.72
2275                 0        5506.72
2276                 0        5506.72
2277                 0        5506.72
2278                 0        5506.72
2279                 0        5506.72
2280                 0        5506.72
2281                 0        5506.72
2282                 0        5506.72
2283                 0        5506.72
2284                 0        5506.72
2285                 0        5506.72
2286                 0        5505.65
2287                 0        5505.62
2288                 0        5505.62
2289                 0        5505.62
2290                 0        5505.62
2291                 0        5505.62
2292                 0        5505.62
2293                 0        5505.62
2294                 0        5505.62
2295                 0        5505.62
2296                 0        5505.62
2297                 0        5505.62
2298                 0        5505.62
2299                 0        5505.62
2300                 0        5505.62
2301                 0        5505.62
2302                 0        5505.62
2303                 0        5505.62
2304                 0        5505.62
2305                 0        5505.62
2306                 0        5505.62
2307                 0        5505.62
2308                 0        5505.62
2309                 0        5505.62
2310                 0        5505.62
2311                 0        5505.62
2312                 0        5505.62
2313                 0        5505.62
2314                 0        5505.62
2315                 0        5505.62
2316                 0        5505.62
2317                 0        5505.62
2318                 0        5505.62
2319                 0        5505.62
2320                 0        5505.62
2321                 0        5505.62
2322                 0        5505.62
2323                 0        5505.62
2324                 0        5505.62
2325                 0        5505.62
2326                 0        5505.62
2327                 0        5505.62
2328                 0        5505.37
2329                 0        5505.36
2330                 0        5505.36
2331                 0        5505.36
2332                 0        5505.36
2333                 0        5505.36
2334                 0        5505.36
2335                 0        5505.36
2336                 0        5505.36
2337                 0        5504.69
2338                 0        5503.99
2339                 0        5503.97
2340                 0        5503.97
2341                 0        5503.97
2342                 0        5503.97
2343                 0        5503.97
2344                 0        5503.97
2345                 0        5503.97
2346                 0        5503.97
2347                 0        5503.97
2348                 0        5503.64
2349                 0        5503.64
2350                 0        5503.64
2351                 0        5503.64
2352                 0        5503.64
2353                 0        5503.64
2354                 0        5503.64
2355                 0        5503.64
2356                 0        5503.64
2357                 0        5503.64
2358                 0        5503.64
2359                 0        5503.64
2360                 0        5503.64
2361                 0        5503.64
2362                 0        5503.64
2363                 0        5503.64
2364                 0        5503.64
2365                 0        5503.64
2366                 0        5503.64
2367                 0        5503.64
2368                 0        5503.64
2369                 0        5503.64
2370                 0        5503.64
2371                 0        5503.64
2372                 0        5503.64
2373                 0        5503.64
2374                 0        5503.64
2375                 0        5503.64
2376                 0        5503.64
2377                 0        5503.64
2378                 0        5503.64
2379                 0        5503.64
2380                 0        5503.64
2381                 0        5503.64
2382                 0        5503.64
2383                 0        5503.64
2384                 0        5503.64
2385                 0        5503.64
2386                 0        5503.64
2387                 0        5503.64
2388                 0        5503.64
2389                 0        5503.64
2390                 0        5503.64
2391                 0        5503.64
2392                 0        5503.64
2393                 0        5503.64
2394                 0        5503.64
2395                 0        5503.64
2396                 0        5503.64
2397                 0        5503.64
2398                 0        5503.64
2399                 0        5503.64
2400                 0        5503.64
2401                 0        5503.64
2402                 0        5503.64
2403                 0        5503.64
2404                 0        5503.64
2405                 0        5503.64
2406                 0        5503.64
2407                 0        5503.64
2408                 0        5503.64
2409                 0        5503.64
2410                 0        5503.64
2411                 0        5503.64
2412                 0        5503.64
2413                 0        5503.64
2414                 0        5503.64
2415                 0        5503.64
2416                 0        5503.64
2417                 0        5503.64
2418                 0        5503.64
2419                 0        5503.64
2420                 0        5503.64
2421                 0        5503.64
2422                 0        5503.64
2423                 0        5503.64
2424                 0        5503.64
2425                 0        5503.64
2426                 0        5503.64
2427                 0        5503.64
2428                 0        5503.64
2429                 0        5503.64
2430                 0        5503.64
2431                 0        5503.64
2432                 0        5503.64
2433                 0        5503.64
2434                 0        5503.64
2435                 0        5503.64
2436                 0        5503.64
2437                 0        5503.64
2438                 0        5503.64
2439                 0        5503.64
2440                 0        5503.64
2441                 0        5503.64
2442                 0        5503.64
2443                 0        5503.64
2444                 0        5503.64
2445                 0        5503.64
2446                 0        5503.64
2447                 0        5503.64
2448                 0        5503.64
2449                 0        5503.64
2450                 0        5503.64
2451                 0        5503.64
2452                 0        5503.64
2453                 0        5503.64
2454                 0        5503.64
2455                 0        5503.64
2456                 0        5503.64
2457                 0        5503.64
2458                 0        5503.64
2459                 0        5503.64
2460                 0        5503.64
2461                 0        5503.64
2462                 0        5503.64
2463                 0        5503.64
2464                 0        5503.64
2465                 0        5503.64
2466                 0        5503.64
2467                 0        5503.64
2468                 0        5503.64
2469                 0        5503.64
2470                 0        5503.64
2471                 0        5503.64
2472                 0        5503.64
2473                 0        5503.64
2474                 0        5503.64
2475                 0        5503.64
2476                 0        5503.64
2477                 0        5503.64
2478                 0        5503.64
2479                 0        5503.64
2480                 0        5503.64
2481                 0        5503.64
2482                 0        5503.64
2483                 0        5503.64
2484                 0        5503.64
2485                 0        5503.39
2486                 0        5503.38
2487                 0        5503.38
2488                 0        5503.38
2489                 0        5502.36
2490                 0        5502.34
2491                 0        5502.34
2492                 0        5502.34
2493                 0        5502.34
2494                 0        5502.34
2495                 0        5502.34
2496                 0        5502.34
2497                 0        5502.34
2498                 0        5502.34
2499                 0        5502.34
2500                 0        5502.34
